<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,MV,D,20110812,000000,47.3881,48.9669,46.2439,46.8424,0,0
MCR,MV,D,20110816,000000,46.2439,47.9338,45.2099,46.2439,0,0
MCR,MV,D,20110817,000000,44.8837,47.8783,44.8837,47.3326,0,0
MCR,MV,D,20110818,000000,47.3326,47.3881,42.8138,43.5199,0,0
MCR,MV,D,20110819,000000,46.7914,46.7914,40.9608,43.3031,0,0
MCR,MV,D,20110822,000000,44.0656,44.1193,43.4124,43.5755,0,0
MCR,MV,D,20110823,000000,44.5011,44.5567,43.5755,44.0656,0,0
MCR,MV,D,20110824,000000,44.1741,44.1741,43.5755,43.5755,0,0
MCR,MV,D,20110825,000000,44.3926,44.3926,43.5755,44.0109,0,0
MCR,MV,D,20110826,000000,43.6275,44.2296,41.9958,44.2296,0,0
MCR,MV,D,20110829,000000,44.3372,51.7456,44.3372,49.131,0,0
MCR,MV,D,20110830,000000,52.6166,53.1066,48.6972,48.9669,0,0
MCR,MV,D,20110831,000000,49.0235,49.0235,46.7914,48.8585,0,0
MCR,MV,D,20110901,000000,50.0557,50.5467,47.7708,48.1498,0,0
MCR,MV,D,20110902,000000,50.3271,50.3271,45.2618,45.4823,0,0
MCR,MV,D,20110905,000000,45.4823,45.9168,43.8478,43.9034,0,0
MCR,MV,D,20110906,000000,44.6651,45.4823,43.5755,43.5755,0,0
MCR,MV,D,20110907,000000,47.5521,47.5521,42.7583,44.5567,0,0
MCR,MV,D,20110908,000000,44.3926,44.5011,43.1929,43.1929,0,0
MCR,MV,D,20110909,000000,44.0656,44.0656,42.9214,43.5755,0,0
MCR,MV,D,20110912,000000,43.8478,43.8478,42.1051,42.4859,0,0
MCR,MV,D,20110913,000000,43.9545,43.9545,39.8148,40.908,0,0
MCR,MV,D,20110914,000000,40.1983,41.8856,40.1983,41.3936,0,0
MCR,MV,D,20110915,000000,42.2126,43.9545,41.45,41.9958,0,0
MCR,MV,D,20110916,000000,43.5199,43.9545,41.9958,43.468,0,0
MCR,MV,D,20110919,000000,43.5199,43.5199,43.5199,43.5199,0,0
MCR,MV,D,20110920,000000,43.9545,47.8236,43.5199,44.4455,0,0
MCR,MV,D,20110921,000000,44.3372,47.6596,42.4859,42.8138,0,0
MCR,MV,D,20110922,000000,45.0987,45.0987,43.5755,43.5755,0,0
MCR,MV,D,20110923,000000,44.0109,44.0109,40.908,43.5755,0,0
MCR,MV,D,20110926,000000,40.908,44.0656,40.908,42.2673,0,0
MCR,MV,D,20110927,000000,41.9411,43.3031,40.416,41.0155,0,0
MCR,MV,D,20110928,000000,40.4698,41.8856,40.2539,40.2539,0,0
MCR,MV,D,20110929,000000,41.8856,41.8856,39.6526,39.6526,0,0
MCR,MV,D,20110930,000000,39.6526,40.2539,38.8372,40.2539,0,0
MCR,MV,D,20111003,000000,40.2539,40.2539,40.0334,40.0334,0,0
MCR,MV,D,20111004,000000,40.1983,40.1983,38.184,39.2171,0,0
MCR,MV,D,20111005,000000,38.9456,38.9456,37.5818,38.6186,0,0
MCR,MV,D,20111006,000000,40.2539,40.3067,38.6186,38.6741,0,0
MCR,MV,D,20111007,000000,38.6186,38.6186,38.1284,38.4546,0,0
MCR,MV,D,20111010,000000,38.7817,38.7817,37.5818,38.3999,0,0
MCR,MV,D,20111011,000000,38.2369,38.2369,37.6374,38.184,0,0
MCR,MV,D,20111012,000000,37.9098,38.1284,37.0388,38.1284,0,0
MCR,MV,D,20111013,000000,40.58,40.58,37.8569,38.89,0,0
MCR,MV,D,20111014,000000,38.4546,42.3748,38.1284,41.9411,0,0
MCR,MV,D,20111017,000000,41.3936,44.1193,41.3936,43.7914,0,0
MCR,MV,D,20111018,000000,43.5755,46.2439,43.5755,43.9034,0,0
MCR,MV,D,20111019,000000,45.7538,45.7538,43.6275,44.7197,0,0
MCR,MV,D,20111020,000000,43.6275,44.7197,43.468,43.468,0,0
MCR,MV,D,20111021,000000,42.1051,44.9357,42.1051,43.3031,0,0
MCR,MV,D,20111024,000000,43.14,46.0799,43.14,44.1193,0,0
MCR,MV,D,20111025,000000,44.0656,45.1543,44.0109,44.3926,0,0
MCR,MV,D,20111026,000000,44.2296,47.9338,44.2296,47.9338,0,0
MCR,MV,D,20111027,000000,47.9338,48.9114,46.2439,46.3514,0,0
MCR,MV,D,20111028,000000,48.6408,48.6408,45.5369,47.1175,0,0
MCR,MV,D,20111031,000000,46.1874,47.1175,46.1874,46.1874,0,0
MCR,MV,D,20111102,000000,44.6651,45.4823,43.7914,45.4267,0,0
MCR,MV,D,20111103,000000,45.1543,46.8424,45.1543,46.2439,0,0
MCR,MV,D,20111104,000000,45.8102,45.8102,44.6651,45.7009,0,0
MCR,MV,D,20111107,000000,45.6453,51.1444,45.6453,50.3271,0,0
MCR,MV,D,20111108,000000,50.1112,51.6354,49.7295,51.5279,0,0
MCR,MV,D,20111109,000000,51.3648,51.3648,47.9338,48.2054,0,0
MCR,MV,D,20111110,000000,48.2054,49.458,47.3881,49.4025,0,0
MCR,MV,D,20111114,000000,49.458,50.0557,49.0235,49.0235,0,0
MCR,MV,D,20111115,000000,44.1741,49.5135,44.1741,49.5135,0,0
MCR,MV,D,20111116,000000,47.9338,49.8925,47.9338,49.8925,0,0
MCR,MV,D,20111117,000000,51.1444,51.1444,46.898,48.8585,0,0
MCR,MV,D,20111118,000000,46.898,48.9114,46.898,47.9338,0,0
MCR,MV,D,20111121,000000,48.6972,48.9114,47.9338,48.9114,0,0
MCR,MV,D,20111122,000000,47.6596,48.2054,47.6596,48.0413,0,0
MCR,MV,D,20111123,000000,47.9338,48.0413,47.9338,47.9338,0,0
MCR,MV,D,20111124,000000,48.0413,48.6972,46.8424,48.6972,0,0
MCR,MV,D,20111125,000000,48.8585,48.8585,48.6408,48.6408,0,0
MCR,MV,D,20111128,000000,48.9669,49.0235,46.8424,48.1498,0,0
MCR,MV,D,20111129,000000,48.1498,48.2054,46.2994,46.2994,0,0
MCR,MV,D,20111130,000000,46.2994,46.407,46.2994,46.2994,0,0
MCR,MV,D,20111201,000000,47.3881,47.3881,43.7386,46.2439,0,0
MCR,MV,D,20111202,000000,46.2439,46.734,44.6651,46.734,0,0
MCR,MV,D,20111205,000000,46.8424,49.0235,46.8424,48.9669,0,0
MCR,MV,D,20111206,000000,48.9114,48.9114,47.6077,47.6077,0,0
MCR,MV,D,20111207,000000,46.898,47.9338,46.898,47.9338,0,0
MCR,MV,D,20111208,000000,47.9338,48.4769,45.8102,47.3881,0,0
MCR,MV,D,20111209,000000,46.8424,48.4769,46.0799,47.9338,0,0
MCR,MV,D,20111212,000000,47.0611,48.4213,47.0055,47.3881,0,0
MCR,MV,D,20111213,000000,48.3702,48.3702,46.898,47.5521,0,0
MCR,MV,D,20111214,000000,46.9527,47.2242,46.2439,46.7914,0,0
MCR,MV,D,20111215,000000,46.5709,47.8783,45.5898,45.5898,0,0
MCR,MV,D,20111216,000000,44.2296,45.5898,41.7216,43.5755,0,0
MCR,MV,D,20111219,000000,43.9034,44.1193,42.9769,42.9769,0,0
MCR,MV,D,20111220,000000,42.6499,42.9769,41.45,41.5585,0,0
MCR,MV,D,20111221,000000,41.3416,41.3936,40.908,41.3936,0,0
MCR,MV,D,20111222,000000,39.8704,41.3936,39.8704,41.3416,0,0
MCR,MV,D,20111223,000000,40.6329,41.7216,40.3067,41.7216,0,0
MCR,MV,D,20111227,000000,41.5056,41.7216,40.6885,41.6687,0,0
MCR,MV,D,20111228,000000,41.1239,45.1543,41.1239,45.1543,0,0
MCR,MV,D,20111229,000000,43.6839,44.9357,43.6275,44.9357,0,0
MCR,MV,D,20111230,000000,43.6839,49.3505,43.6839,49.3505,0,0
MCR,MV,D,20120102,000000,49.0235,49.0235,45.7538,47.7708,0,0
MCR,MV,D,20120103,000000,44.7726,47.6596,44.6651,47.6077,0,0
MCR,MV,D,20120104,000000,46.8424,46.8424,46.8424,46.8424,0,0
MCR,MV,D,20120105,000000,46.7914,47.3326,46.7914,47.3326,0,0
MCR,MV,D,20120109,000000,46.2994,46.2994,46.2994,46.2994,0,0
MCR,MV,D,20120110,000000,45.9724,46.2994,45.0459,46.2994,0,0
MCR,MV,D,20120111,000000,45.9724,45.9724,44.5011,45.9724,0,0
MCR,MV,D,20120112,000000,45.9724,45.9724,45.9724,45.9724,0,0
MCR,MV,D,20120113,000000,46.0253,48.4769,45.9724,48.4769,0,0
MCR,MV,D,20120116,000000,47.8783,47.9338,47.8783,47.8783,0,0
MCR,MV,D,20120117,000000,47.9338,50.9813,47.9338,49.8397,0,0
MCR,MV,D,20120118,000000,50.2196,51.3648,49.9481,51.1999,0,0
MCR,MV,D,20120119,000000,51.1999,56.0502,51.1999,55.7743,0,0
MCR,MV,D,20120120,000000,54.4705,56.6469,53.9248,56.1013,0,0
MCR,MV,D,20120123,000000,56.0502,59.0448,55.0682,58.8252,0,0
MCR,MV,D,20120124,000000,58.7733,62.31,58.7733,62.31,0,0
MCR,MV,D,20120125,000000,61.7687,62.31,59.1003,59.3709,0,0
MCR,MV,D,20120126,000000,60.732,61.0071,58.3906,61.0071,0,0
MCR,MV,D,20120127,000000,60.026,62.637,59.3709,59.914,0,0
MCR,MV,D,20120130,000000,59.914,59.914,56.9194,58.2823,0,0
MCR,MV,D,20120131,000000,58.2275,59.914,57.7357,59.914,0,0
MCR,MV,D,20120201,000000,59.914,59.914,58.6613,59.4794,0,0
MCR,MV,D,20120202,000000,58.7177,59.5349,58.6613,59.5349,0,0
MCR,MV,D,20120203,000000,59.4229,59.862,58.6613,59.8064,0,0
MCR,MV,D,20120206,000000,59.8064,59.862,58.8817,59.8064,0,0
MCR,MV,D,20120207,000000,59.862,60.7876,58.2823,60.7876,0,0
MCR,MV,D,20120208,000000,59.1003,60.1335,58.8252,59.6425,0,0
MCR,MV,D,20120209,000000,58.6093,59.6425,58.4982,58.5537,0,0
MCR,MV,D,20120210,000000,58.0072,59.3154,57.517,59.3154,0,0
MCR,MV,D,20120213,000000,59.3154,59.3154,58.0072,58.0072,0,0
MCR,MV,D,20120214,000000,57.7357,60.5671,57.517,60.5671,0,0
MCR,MV,D,20120215,000000,66.4497,70.7534,60.5671,69.7202,0,0
MCR,MV,D,20120216,000000,69.3941,71.9541,69.1746,71.9541,0,0
MCR,MV,D,20120217,000000,72.5526,76.0929,72.5526,75.7075,0,0
MCR,MV,D,20120220,000000,75.7075,75.7075,74.2435,74.6207,0,0
MCR,MV,D,20120221,000000,74.0768,75.7075,74.0768,75.6565,0,0
MCR,MV,D,20120222,000000,73.1485,75.5481,72.713,75.1646,0,0
MCR,MV,D,20120223,000000,74.6207,74.6207,70.8089,73.4245,0,0
MCR,MV,D,20120224,000000,71.136,73.4746,71.136,73.4746,0,0
MCR,MV,D,20120227,000000,73.265,74.5688,71.136,74.5688,0,0
MCR,MV,D,20120228,000000,72.4962,75.7075,72.4962,75.7075,0,0
MCR,MV,D,20120229,000000,74.6207,74.6207,72.4451,72.4451,0,0
MCR,MV,D,20120301,000000,74.6207,75.0051,72.4451,75.0051,0,0
MCR,MV,D,20120302,000000,75.0051,75.7075,73.9684,73.9684,0,0
MCR,MV,D,20120305,000000,75.7075,75.7075,72.713,73.3662,0,0
MCR,MV,D,20120306,000000,72.989,75.7075,72.3877,72.3877,0,0
MCR,MV,D,20120307,000000,72.3877,72.989,71.8976,72.989,0,0
MCR,MV,D,20120308,000000,73.265,75.4388,73.265,75.4388,0,0
MCR,MV,D,20120309,000000,74.0768,75.4388,73.5329,74.127,0,0
MCR,MV,D,20120312,000000,73.8008,74.0768,72.6046,72.989,0,0
MCR,MV,D,20120313,000000,74.5688,75.1646,74.5688,75.1646,0,0
MCR,MV,D,20120314,000000,75.1646,82.789,75.1646,81.4378,0,0
MCR,MV,D,20120315,000000,81.7012,81.7012,78.9782,80.9907,0,0
MCR,MV,D,20120316,000000,82.1411,82.1411,79.7989,80.6143,0,0
MCR,MV,D,20120319,000000,80.7263,81.9736,80.6143,81.9736,0,0
MCR,MV,D,20120320,000000,81.0534,81.9736,80.8858,81.7012,0,0
MCR,MV,D,20120321,000000,81.7012,88.1357,81.1573,81.6457,0,0
MCR,MV,D,20120322,000000,84.4279,84.4279,75.9844,80.5023,0,0
MCR,MV,D,20120323,000000,79.9665,84.961,79.9665,84.2576,0,0
MCR,MV,D,20120326,000000,84.2576,84.4279,81.7012,83.6681,0,0
MCR,MV,D,20120327,000000,83.8284,83.8284,80.6699,83.0121,0,0
MCR,MV,D,20120328,000000,81.7012,83.8768,78.9782,83.8768,0,0
MCR,MV,D,20120329,000000,82.2451,83.8768,80.6143,82.789,0,0
MCR,MV,D,20120330,000000,83.2281,83.2281,82.4692,82.4692,0,0
MCR,MV,D,20120402,000000,82.2451,82.2451,77.3465,78.928,0,0
MCR,MV,D,20120403,000000,80.8858,80.8858,77.8904,78.9782,0,0
MCR,MV,D,20120404,000000,77.6143,78.9782,73.265,76.2587,0,0
MCR,MV,D,20120405,000000,76.2587,76.2587,71.8457,71.8457,0,0
MCR,MV,D,20120410,000000,69.7749,69.7749,66.1782,66.7776,0,0
MCR,MV,D,20120411,000000,65.361,70.8089,64.3278,70.8089,0,0
MCR,MV,D,20120412,000000,70.2104,73.5329,68.74,73.5329,0,0
MCR,MV,D,20120413,000000,73.5329,73.5329,70.8089,71.8976,0,0
MCR,MV,D,20120416,000000,70.8089,72.9308,69.1746,72.9308,0,0
MCR,MV,D,20120417,000000,72.8797,73.1485,70.8089,72.989,0,0
MCR,MV,D,20120418,000000,72.989,73.0983,70.3743,73.04,0,0
MCR,MV,D,20120419,000000,73.1485,73.1485,69.1746,69.1746,0,0
MCR,MV,D,20120420,000000,72.989,72.989,68.6324,69.7202,0,0
MCR,MV,D,20120423,000000,71.3009,71.3009,64.2722,69.0661,0,0
MCR,MV,D,20120424,000000,64.8188,68.8475,64.8188,68.8475,0,0
MCR,MV,D,20120425,000000,68.8475,71.3009,68.8475,70.8089,0,0
MCR,MV,D,20120426,000000,72.4451,72.4451,69.7749,71.0804,0,0
MCR,MV,D,20120427,000000,72.17,73.265,71.0804,73.265,0,0
MCR,MV,D,20120430,000000,74.8958,75.1646,73.265,75.1646,0,0
MCR,MV,D,20120502,000000,73.5902,74.5688,71.8976,74.5688,0,0
MCR,MV,D,20120504,000000,74.2945,74.5688,71.627,74.3519,0,0
MCR,MV,D,20120507,000000,71.1916,74.0768,71.1916,74.0768,0,0
MCR,MV,D,20120508,000000,72.7703,74.0257,72.662,74.0257,0,0
MCR,MV,D,20120509,000000,72.2274,73.5329,71.463,73.5329,0,0
MCR,MV,D,20120510,000000,72.989,73.5329,70.8089,70.8089,0,0
MCR,MV,D,20120511,000000,69.7749,72.3877,69.7749,71.8457,0,0
MCR,MV,D,20120514,000000,70.8089,71.8457,68.0849,68.0849,0,0
MCR,MV,D,20120515,000000,71.8976,71.8976,66.7248,68.576,0,0
MCR,MV,D,20120516,000000,67.0518,67.4309,65.6889,66.6145,0,0
MCR,MV,D,20120517,000000,68.0849,68.0849,64.2722,65.361,0,0
MCR,MV,D,20120518,000000,70.2668,70.2668,65.361,68.0849,0,0
MCR,MV,D,20120521,000000,66.9953,69.1208,66.9953,69.1208,0,0
MCR,MV,D,20120522,000000,67.1594,70.7534,67.1594,70.5374,0,0
MCR,MV,D,20120523,000000,69.1746,70.7005,68.74,69.5562,0,0
MCR,MV,D,20120524,000000,68.6324,68.6324,67.5419,67.5419,0,0
MCR,MV,D,20120525,000000,66.4497,67.5419,64.9819,65.309,0,0
MCR,MV,D,20120528,000000,64.0008,67.869,62.913,64.5437,0,0
MCR,MV,D,20120529,000000,62.258,65.309,62.258,65.309,0,0
MCR,MV,D,20120530,000000,63.5107,63.5662,63.5107,63.5662,0,0
MCR,MV,D,20120531,000000,64.2722,65.361,61.1147,65.361,0,0
MCR,MV,D,20120601,000000,62.6935,64.2722,59.9695,59.9695,0,0
MCR,MV,D,20120604,000000,59.862,65.6361,59.4229,59.914,0,0
MCR,MV,D,20120605,000000,61.2777,61.2777,57.7357,59.3709,0,0
MCR,MV,D,20120606,000000,57.7357,63.1827,57.7357,63.1827,0,0
MCR,MV,D,20120608,000000,63.1827,65.361,60.077,65.2534,0,0
MCR,MV,D,20120611,000000,63.0205,65.0895,62.1477,65.0339,0,0
MCR,MV,D,20120612,000000,63.2912,64.8188,62.913,62.9641,0,0
MCR,MV,D,20120613,000000,61.7123,64.2722,61.0071,64.2722,0,0
MCR,MV,D,20120614,000000,63.2912,65.361,61.0591,61.0591,0,0
MCR,MV,D,20120615,000000,63.1281,65.361,62.913,65.361,0,0
MCR,MV,D,20120618,000000,65.361,67.5419,65.361,66.4497,0,0
MCR,MV,D,20120619,000000,66.4497,66.4497,65.0895,66.4497,0,0
MCR,MV,D,20120620,000000,66.4497,66.7776,64.8188,65.361,0,0
MCR,MV,D,20120621,000000,63.7822,65.309,63.7822,65.1979,0,0
MCR,MV,D,20120622,000000,68.9031,68.9031,64.2722,64.2722,0,0
MCR,MV,D,20120625,000000,63.7275,65.361,62.0949,62.0949,0,0
MCR,MV,D,20120626,000000,61.5483,61.5483,59.9695,61.5483,0,0
MCR,MV,D,20120627,000000,58.0636,60.9506,58.0636,59.3709,0,0
MCR,MV,D,20120628,000000,60.8942,60.8942,54.4705,56.5404,0,0
MCR,MV,D,20120629,000000,57.0824,57.1389,55.2841,55.3952,0,0
MCR,MV,D,20120702,000000,54.5224,55.5592,53.9803,54.1443,0,0
MCR,MV,D,20120703,000000,53.6532,56.9194,52.4526,56.9194,0,0
MCR,MV,D,20120704,000000,58.0072,58.0072,55.0126,57.7357,0,0
MCR,MV,D,20120705,000000,55.8307,55.8307,54.4705,54.4705,0,0
MCR,MV,D,20120706,000000,54.4705,55.5027,53.3262,53.3262,0,0
MCR,MV,D,20120709,000000,54.1954,54.1954,53.1066,53.9248,0,0
MCR,MV,D,20120710,000000,57.0269,58.2823,53.9248,55.5027,0,0
MCR,MV,D,20120711,000000,55.3952,55.5027,54.4149,54.4149,0,0
MCR,MV,D,20120712,000000,54.4149,54.4149,50.1112,50.3827,0,0
MCR,MV,D,20120713,000000,54.4705,54.4705,49.6211,49.6211,0,0
MCR,MV,D,20120716,000000,53.9803,54.4149,50.9293,54.4149,0,0
MCR,MV,D,20120717,000000,53.6532,59.3709,53.6532,57.7357,0,0
MCR,MV,D,20120718,000000,57.7357,62.31,57.7357,59.914,0,0
MCR,MV,D,20120719,000000,62.0403,62.0949,59.9695,59.9695,0,0
MCR,MV,D,20120720,000000,60.026,61.5483,60.026,61.5483,0,0
MCR,MV,D,20120723,000000,60.8431,60.8431,57.1899,57.1899,0,0
MCR,MV,D,20120724,000000,56.1013,60.3521,54.7411,60.3521,0,0
MCR,MV,D,20120725,000000,55.8307,58.2275,55.8307,58.2275,0,0
MCR,MV,D,20120726,000000,58.2275,59.8064,58.2275,59.8064,0,0
MCR,MV,D,20120727,000000,58.0072,60.1891,58.0072,59.862,0,0
MCR,MV,D,20120730,000000,58.6093,58.6093,56.6469,57.6801,0,0
MCR,MV,D,20120731,000000,56.5404,57.1899,55.7743,57.0269,0,0
MCR,MV,D,20120801,000000,56.7034,57.0269,56.6469,56.6469,0,0
MCR,MV,D,20120802,000000,55.5592,55.5592,55.2841,55.5592,0,0
MCR,MV,D,20120803,000000,54.578,55.5592,54.4705,55.5592,0,0
MCR,MV,D,20120806,000000,56.6469,56.6469,54.5224,56.4838,0,0
MCR,MV,D,20120807,000000,55.5592,55.5592,55.0126,55.5027,0,0
MCR,MV,D,20120808,000000,57.517,57.517,54.4705,54.4705,0,0
MCR,MV,D,20120809,000000,54.4705,54.4705,54.4705,54.4705,0,0
MCR,MV,D,20120810,000000,54.4705,54.4705,51.1999,54.4705,0,0
MCR,MV,D,20120813,000000,54.3593,54.4705,51.5843,51.5843,0,0
MCR,MV,D,20120814,000000,53.052,53.052,50.6542,51.7985,0,0
MCR,MV,D,20120816,000000,50.8173,54.1954,50.6542,51.9615,0,0
MCR,MV,D,20120817,000000,53.3791,54.0314,51.9615,54.0314,0,0
MCR,MV,D,20120820,000000,53.3791,55.7223,53.2707,55.0126,0,0
MCR,MV,D,20120821,000000,55.0682,58.2275,55.0126,58.2275,0,0
MCR,MV,D,20120822,000000,58.5537,58.5537,57.1899,57.7357,0,0
MCR,MV,D,20120823,000000,58.4462,62.637,58.2823,61.8207,0,0
MCR,MV,D,20120824,000000,61.8207,62.913,60.5161,62.913,0,0
MCR,MV,D,20120827,000000,63.4032,66.3986,63.4032,66.2346,0,0
MCR,MV,D,20120828,000000,66.3422,66.3422,65.309,65.361,0,0
MCR,MV,D,20120829,000000,64.8708,65.361,64.8708,65.361,0,0
MCR,MV,D,20120830,000000,63.6191,64.8708,63.6191,64.7633,0,0
MCR,MV,D,20120831,000000,64.5437,64.5437,64.2722,64.2722,0,0
MCR,MV,D,20120903,000000,67.2686,67.2686,64.3278,64.6549,0,0
MCR,MV,D,20120904,000000,65.473,65.473,64.2722,64.5993,0,0
MCR,MV,D,20120905,000000,63.7822,65.9067,62.3664,62.3664,0,0
MCR,MV,D,20120906,000000,62.31,62.3664,58.9883,61.4408,0,0
MCR,MV,D,20120907,000000,63.0751,63.7275,60.5161,63.7275,0,0
MCR,MV,D,20120910,000000,63.1827,64.2722,63.1827,64.2722,0,0
MCR,MV,D,20120911,000000,64.2722,65.1979,64.2722,65.1979,0,0
MCR,MV,D,20120912,000000,64.8188,66.4497,64.8188,66.3986,0,0
MCR,MV,D,20120913,000000,66.3986,66.3986,65.9067,65.9067,0,0
MCR,MV,D,20120914,000000,65.9067,67.5419,65.9067,66.4497,0,0
MCR,MV,D,20120917,000000,66.4497,68.0321,66.4497,67.7579,0,0
MCR,MV,D,20120918,000000,67.7579,72.4451,67.5419,71.627,0,0
MCR,MV,D,20120919,000000,73.2067,73.4245,72.17,73.265,0,0
MCR,MV,D,20120920,000000,73.4746,73.4746,71.3546,72.4451,0,0
MCR,MV,D,20120921,000000,73.2067,73.5329,72.4962,73.4746,0,0
MCR,MV,D,20120924,000000,73.5329,74.6207,72.989,74.0768,0,0
MCR,MV,D,20120925,000000,73.3151,75.1135,73.3151,75.1135,0,0
MCR,MV,D,20120926,000000,75.1646,76.7452,75.1646,76.7452,0,0
MCR,MV,D,20120927,000000,75.9844,77.6726,75.9844,77.6143,0,0
MCR,MV,D,20120928,000000,77.6143,77.6143,73.5329,73.5329,0,0
MCR,MV,D,20121001,000000,75.5481,75.5481,72.989,74.0257,0,0
MCR,MV,D,20121002,000000,72.8797,75.5481,72.8797,75.5481,0,0
MCR,MV,D,20121003,000000,75.1646,76.1502,75.1646,75.1646,0,0
MCR,MV,D,20121004,000000,76.2013,76.2013,74.8958,74.8958,0,0
MCR,MV,D,20121005,000000,74.6207,77.3465,74.6207,76.3106,0,0
MCR,MV,D,20121008,000000,76.4182,77.0714,75.3823,76.9119,0,0
MCR,MV,D,20121009,000000,75.497,76.9119,75.1646,75.1646,0,0
MCR,MV,D,20121010,000000,75.7075,75.7075,74.8958,75.273,0,0
MCR,MV,D,20121011,000000,75.6565,76.8035,75.273,76.8035,0,0
MCR,MV,D,20121012,000000,77.0714,77.0714,75.8241,76.2587,0,0
MCR,MV,D,20121015,000000,76.8035,77.3465,76.8035,77.3465,0,0
MCR,MV,D,20121016,000000,78.2165,81.4853,77.3465,79.8474,0,0
MCR,MV,D,20121017,000000,79.5211,79.5211,76.8035,78.9782,0,0
MCR,MV,D,20121018,000000,76.5848,78.9782,76.5848,78.4342,0,0
MCR,MV,D,20121019,000000,76.8035,78.3249,76.3106,76.5848,0,0
MCR,MV,D,20121022,000000,76.5848,76.5848,75.7075,76.2587,0,0
MCR,MV,D,20121023,000000,72.3367,78.3823,72.3367,76.2587,0,0
MCR,MV,D,20121024,000000,76.2587,76.8035,73.04,76.2587,0,0
MCR,MV,D,20121025,000000,77.0202,77.7811,77.0202,77.7811,0,0
MCR,MV,D,20121026,000000,76.2587,76.7452,76.2587,76.2587,0,0
MCR,MV,D,20121029,000000,76.2587,76.3106,73.9684,76.3106,0,0
MCR,MV,D,20121030,000000,74.5114,76.8035,74.5114,76.2587,0,0
MCR,MV,D,20121031,000000,76.2013,78.4342,76.2013,76.5274,0,0
MCR,MV,D,20121102,000000,78.4342,81.1027,78.4342,80.3419,0,0
MCR,MV,D,20121105,000000,80.0633,80.8302,79.5211,79.7989,0,0
MCR,MV,D,20121106,000000,80.5579,80.5579,79.7989,79.7989,0,0
MCR,MV,D,20121107,000000,77.0714,78.4342,71.8976,76.2587,0,0
MCR,MV,D,20121108,000000,74.0768,75.9325,71.9541,75.9325,0,0
MCR,MV,D,20121109,000000,76.8035,76.8035,75.7075,75.7075,0,0
MCR,MV,D,20121112,000000,72.5526,76.6359,72.5526,76.5848,0,0
MCR,MV,D,20121113,000000,75.7075,76.2587,74.2435,76.2013,0,0
MCR,MV,D,20121114,000000,77.0202,78.4342,76.2587,78.3823,0,0
MCR,MV,D,20121115,000000,77.8904,78.3823,77.0202,77.8904,0,0
MCR,MV,D,20121116,000000,76.3106,78.9782,76.3106,78.9782,0,0
MCR,MV,D,20121119,000000,77.3465,78.4924,74.4038,78.3823,0,0
MCR,MV,D,20121120,000000,76.2587,78.3823,76.2587,76.5274,0,0
MCR,MV,D,20121121,000000,76.5848,78.3823,74.5688,74.5688,0,0
MCR,MV,D,20121122,000000,73.9684,77.0202,73.4746,77.0202,0,0
MCR,MV,D,20121123,000000,75.1646,76.9119,75.1646,76.6359,0,0
MCR,MV,D,20121126,000000,76.2587,76.9119,75.9844,76.9119,0,0
MCR,MV,D,20121127,000000,76.3671,78.9782,76.3671,76.5848,0,0
MCR,MV,D,20121128,000000,78.3823,78.3823,75.5983,77.2891,0,0
MCR,MV,D,20121129,000000,77.3966,78.4342,77.2891,78.4342,0,0
MCR,MV,D,20121130,000000,75.5983,77.7811,75.5983,77.3465,0,0
MCR,MV,D,20121203,000000,70.8635,76.2587,70.2104,76.2587,0,0
MCR,MV,D,20121204,000000,74.4038,76.2013,74.4038,76.2013,0,0
MCR,MV,D,20121205,000000,74.9468,76.6941,74.9468,75.7075,0,0
MCR,MV,D,20121206,000000,74.3519,76.7452,74.1861,76.7452,0,0
MCR,MV,D,20121207,000000,74.3519,76.7452,74.3519,76.6941,0,0
MCR,MV,D,20121210,000000,76.2013,77.3465,76.2013,77.3465,0,0
MCR,MV,D,20121211,000000,77.5642,77.5642,75.9844,77.5642,0,0
MCR,MV,D,20121212,000000,76.2587,77.5642,76.2587,76.9119,0,0
MCR,MV,D,20121213,000000,76.2587,80.3419,76.2587,80.0633,0,0
MCR,MV,D,20121214,000000,78.057,80.0149,78.057,79.2533,0,0
MCR,MV,D,20121217,000000,76.5848,77.8904,76.5848,76.8035,0,0
MCR,MV,D,20121218,000000,77.0714,77.1296,76.8035,76.8035,0,0
MCR,MV,D,20121219,000000,77.0714,78.9782,76.8035,78.9782,0,0
MCR,MV,D,20121220,000000,79.1439,79.1439,77.0202,78.8697,0,0
MCR,MV,D,20121221,000000,76.8536,80.0633,76.8536,79.2021,0,0
MCR,MV,D,20121227,000000,78.9782,83.3329,78.9782,81.5982,0,0
MCR,MV,D,20121228,000000,81.7012,81.7012,80.6143,80.6143,0,0
MCR,MV,D,20130102,000000,81.7012,83.2845,81.1573,83.2845,0,0
MCR,MV,D,20130103,000000,82.3016,83.6125,82.3016,82.901,0,0
MCR,MV,D,20130104,000000,82.789,83.6125,82.789,83.6125,0,0
MCR,MV,D,20130107,000000,83.6125,84.4279,81.7012,81.7012,0,0
MCR,MV,D,20130108,000000,81.4378,83.6125,81.1573,83.3329,0,0
