<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,PB,D,20080526,000000,1.35518,1.35518,1.35518,1.35518,0,0
CMR,PB,D,20080527,000000,1.37257,1.37257,1.33809,1.33809,0,0
CMR,PB,D,20080528,000000,1.34673,1.38967,1.29525,1.3038,0,0
CMR,PB,D,20080529,000000,1.2868,1.32109,1.27796,1.31254,0,0
CMR,PB,D,20080530,000000,1.29525,1.42386,1.29525,1.41531,0,0
CMR,PB,D,20080602,000000,1.41531,1.46689,1.41531,1.42386,0,0
CMR,PB,D,20080603,000000,1.42386,1.43269,1.38967,1.43269,0,0
CMR,PB,D,20080604,000000,1.43269,1.43269,1.40695,1.40695,0,0
CMR,PB,D,20080605,000000,1.43269,1.43269,1.39831,1.41531,0,0
CMR,PB,D,20080606,000000,1.4496,1.4496,1.43269,1.43269,0,0
CMR,PB,D,20080609,000000,1.42386,1.43269,1.39831,1.39831,0,0
CMR,PB,D,20080610,000000,1.39831,1.39831,1.34673,1.34673,0,0
CMR,PB,D,20080611,000000,1.35518,1.35518,1.31254,1.31254,0,0
CMR,PB,D,20080612,000000,1.29525,1.29525,1.29525,1.29525,0,0
CMR,PB,D,20080613,000000,1.29525,1.29525,1.2868,1.29525,0,0
CMR,PB,D,20080616,000000,1.29525,1.31254,1.2868,1.31254,0,0
CMR,PB,D,20080617,000000,1.31254,1.31254,1.20966,1.2868,0,0
CMR,PB,D,20080618,000000,1.2868,1.2868,1.25241,1.25241,0,0
CMR,PB,D,20080619,000000,1.25241,1.29525,1.25241,1.29525,0,0
CMR,PB,D,20080620,000000,1.2868,1.2868,1.25241,1.25241,0,0
CMR,PB,D,20080623,000000,1.25241,1.25241,1.20966,1.20966,0,0
CMR,PB,D,20080624,000000,1.20966,1.20966,1.17519,1.19218,0,0
CMR,PB,D,20080625,000000,1.20093,1.21802,1.17519,1.19218,0,0
CMR,PB,D,20080626,000000,1.15789,1.20966,1.15789,1.19218,0,0
CMR,PB,D,20080627,000000,1.15789,1.19218,1.15789,1.19218,0,0
CMR,PB,D,20080630,000000,1.20093,1.20093,1.15789,1.15789,0,0
CMR,PB,D,20080701,000000,1.15789,1.15789,1.10651,1.10651,0,0
CMR,PB,D,20080702,000000,1.11515,1.11515,1.09786,1.09786,0,0
CMR,PB,D,20080703,000000,1.09786,1.09786,1.07232,1.0895,0,0
CMR,PB,D,20080704,000000,1.09786,1.10651,1.06376,1.06376,0,0
CMR,PB,D,20080707,000000,1.05503,1.05503,1.02938,1.04648,0,0
CMR,PB,D,20080708,000000,1.05503,1.05503,1.01228,1.01228,0,0
CMR,PB,D,20080709,000000,1.05503,1.05503,1.01228,1.02064,0,0
CMR,PB,D,20080710,000000,1.01228,1.02938,1.01228,1.02938,0,0
CMR,PB,D,20080711,000000,1.02938,1.02938,1.01228,1.02064,0,0
CMR,PB,D,20080714,000000,0.995085,1.05503,0.995085,1.02938,0,0
CMR,PB,D,20080715,000000,1.01228,1.01228,0.995085,1.00373,0,0
CMR,PB,D,20080716,000000,1.01228,1.01228,0.934865,0.969345,0,0
CMR,PB,D,20080717,000000,0.977896,0.995085,0.977896,0.995085,0,0
CMR,PB,D,20080718,000000,0.995085,0.995085,0.986535,0.986535,0,0
CMR,PB,D,20080721,000000,0.986535,0.986535,0.960701,0.977896,0,0
CMR,PB,D,20080722,000000,0.977896,1.00373,0.943603,1.00373,0,0
CMR,PB,D,20080723,000000,1.00373,1.04648,0.995085,1.04648,0,0
CMR,PB,D,20080724,000000,1.06376,1.08095,1.04648,1.05503,0,0
CMR,PB,D,20080725,000000,1.04648,1.05503,1.04648,1.05503,0,0
