<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR,MV,D,20130219,000000,80.7208,82.7128,80.7208,82.7128,0,0
MBR,MV,D,20130220,000000,78.9481,78.9481,77.2145,77.2145,0,0
MBR,MV,D,20130221,000000,77.2221,78.9481,77.2221,78.9481,0,0
MBR,MV,D,20130222,000000,73.897,73.897,73.897,73.897,0,0
MBR,MV,D,20130304,000000,78.6878,78.6878,78.6878,78.6878,0,0
MBR,MV,D,20130308,000000,78.8308,78.8308,78.6878,78.8308,0,0
MBR,MV,D,20130314,000000,78.9481,78.9481,78.9481,78.9481,0,0
MBR,MV,D,20130315,000000,78.9481,78.9481,78.9481,78.9481,0,0
MBR,MV,D,20130319,000000,78.9481,78.9481,78.9481,78.9481,0,0
MBR,MV,D,20130320,000000,78.9481,82.7128,78.9481,79.8225,0,0
MBR,MV,D,20130322,000000,76.3334,76.3334,76.3334,76.3334,0,0
MBR,MV,D,20130325,000000,82.7128,82.7128,76.3334,82.7128,0,0
MBR,MV,D,20130326,000000,82.7128,82.7128,82.7128,82.7128,0,0
MBR,MV,D,20130404,000000,82.7128,82.7128,82.7128,82.7128,0,0
MBR,MV,D,20130405,000000,83.6177,83.6177,83.6177,83.6177,0,0
MBR,MV,D,20130408,000000,84.1441,84.7611,84.1441,84.5722,0,0
MBR,MV,D,20130409,000000,84.5551,84.5722,77.2145,84.5722,0,0
MBR,MV,D,20130410,000000,84.4817,84.5722,84.1775,84.1775,0,0
MBR,MV,D,20130411,000000,84.3911,84.3911,82.4496,82.4496,0,0
MBR,MV,D,20130412,000000,82.4496,82.4496,77.2145,77.2145,0,0
MBR,MV,D,20130415,000000,74.3995,74.3995,74.3995,74.3995,0,0
MBR,MV,D,20130417,000000,73.5985,73.5985,70.1047,73.5985,0,0
MBR,MV,D,20130418,000000,73.5232,73.5985,70.1047,73.5985,0,0
MBR,MV,D,20130419,000000,76.0702,76.0702,76.0702,76.0702,0,0
MBR,MV,D,20130422,000000,76.0702,76.0702,76.0702,76.0702,0,0
MBR,MV,D,20130425,000000,76.0702,76.0702,76.0702,76.0702,0,0
MBR,MV,D,20130429,000000,76.0702,76.0702,76.0702,76.0702,0,0
MBR,MV,D,20130430,000000,76.0702,76.0702,76.0702,76.0702,0,0
MBR,MV,D,20130508,000000,76.0702,76.0864,76.0702,76.0864,0,0
MBR,MV,D,20130515,000000,72.6459,72.6459,72.4743,72.4743,0,0
MBR,MV,D,20130521,000000,72.8262,72.8262,72.8262,72.8262,0,0
MBR,MV,D,20130523,000000,72.8262,72.8262,72.8262,72.8262,0,0
MBR,MV,D,20130524,000000,72.4743,75.8909,72.4743,75.8909,0,0
MBR,MV,D,20130605,000000,76.3334,83.4623,75.8909,83.4623,0,0
MBR,MV,D,20130607,000000,83.6177,84.2356,83.6177,84.2356,0,0
MBR,MV,D,20130610,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130611,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130701,000000,85.461,85.461,85.461,85.461,0,0
MBR,MV,D,20130704,000000,85.461,85.461,85.461,85.461,0,0
MBR,MV,D,20130716,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130724,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130801,000000,85.9864,85.9864,85.9864,85.9864,0,0
MBR,MV,D,20130806,000000,85.9864,85.9864,85.9864,85.9864,0,0
MBR,MV,D,20130807,000000,85.9864,86.6043,85.9864,86.6043,0,0
MBR,MV,D,20130808,000000,94.7449,94.7449,94.7449,94.7449,0,0
MBR,MV,D,20130809,000000,84.2356,94.7449,84.2356,84.2356,0,0
MBR,MV,D,20130812,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130814,000000,82.4744,82.4744,82.4744,82.4744,0,0
MBR,MV,D,20130816,000000,82.4744,84.2356,82.4744,84.2356,0,0
MBR,MV,D,20130819,000000,82.4744,82.4744,82.4744,82.4744,0,0
MBR,MV,D,20130826,000000,82.4744,82.4744,82.4744,82.4744,0,0
MBR,MV,D,20130828,000000,80.7208,82.4744,80.7208,80.7208,0,0
MBR,MV,D,20130903,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130904,000000,84.2356,84.2356,84.2356,84.2356,0,0
MBR,MV,D,20130905,000000,78.9643,78.9643,77.2145,77.2145,0,0
MBR,MV,D,20130913,000000,82.4744,82.4744,82.4744,82.4744,0,0
MBR,MV,D,20130917,000000,78.9643,82.4744,78.9643,78.9643,0,0
MBR,MV,D,20130918,000000,75.4561,75.4561,70.1953,70.1953,0,0
MBR,MV,D,20130919,000000,63.1732,63.1732,57.9113,57.9113,0,0
MBR,MV,D,20130920,000000,63.0006,63.0006,54.3965,57.9113,0,0
MBR,MV,D,20130923,000000,63.6976,63.6976,56.1501,56.1501,0,0
MBR,MV,D,20130924,000000,56.1501,56.1501,54.3965,54.3965,0,0
MBR,MV,D,20130926,000000,52.9947,52.9947,47.7339,48.0791,0,0
MBR,MV,D,20130927,000000,47.7482,47.7482,43.8652,43.8652,0,0
MBR,MV,D,20130930,000000,40.359,40.359,36.6715,40.359,0,0
MBR,MV,D,20131001,000000,40.359,40.359,40.359,40.359,0,0
MBR,MV,D,20131002,000000,43.8652,43.8652,43.8652,43.8652,0,0
MBR,MV,D,20131003,000000,43.8652,43.8652,38.6044,38.6044,0,0
MBR,MV,D,20131004,000000,37.729,39.4826,37.729,39.4826,0,0
MBR,MV,D,20131008,000000,39.4826,39.4826,39.4826,39.4826,0,0
MBR,MV,D,20131009,000000,35.0971,35.0971,35.0971,35.0971,0,0
MBR,MV,D,20131010,000000,35.45,35.45,35.45,35.45,0,0
MBR,MV,D,20131011,000000,35.45,35.45,35.1286,35.1286,0,0
MBR,MV,D,20131016,000000,35.532,35.532,35.1286,35.1496,0,0
MBR,MV,D,20131021,000000,35.0971,35.0971,35.0971,35.0971,0,0
MBR,MV,D,20131022,000000,38.6044,38.6044,38.6044,38.6044,0,0
MBR,MV,D,20131023,000000,38.6044,38.6044,38.6044,38.6044,0,0
MBR,MV,D,20131025,000000,38.6044,41.94,38.6044,41.94,0,0
MBR,MV,D,20131028,000000,42.1135,42.1135,42.1135,42.1135,0,0
MBR,MV,D,20131030,000000,41.2353,41.2353,41.2353,41.2353,0,0
MBR,MV,D,20131104,000000,37.7662,37.7662,37.7662,37.7662,0,0
MBR,MV,D,20131105,000000,37.2036,37.2036,36.8517,36.8517,0,0
MBR,MV,D,20131107,000000,35.7112,35.7112,32.8124,33.3435,0,0
MBR,MV,D,20131108,000000,31.9351,33.3435,31.5823,31.5823,0,0
MBR,MV,D,20131112,000000,31.5823,31.5823,31.5823,31.5823,0,0
MBR,MV,D,20131114,000000,31.5823,33.3216,31.5823,33.3216,0,0
MBR,MV,D,20131119,000000,33.3063,33.3216,31.5823,31.5823,0,0
MBR,MV,D,20131120,000000,33.2539,33.2539,33.2539,33.2539,0,0
MBR,MV,D,20131126,000000,30.0909,33.3435,30.0909,33.3435,0,0
MBR,MV,D,20131127,000000,32.9917,32.9917,32.9917,32.9917,0,0
MBR,MV,D,20131128,000000,30.1815,30.1815,30.1815,30.1815,0,0
MBR,MV,D,20131129,000000,30.1815,30.1815,30.1815,30.1815,0,0
MBR,MV,D,20131202,000000,29.8296,29.8296,29.042,29.042,0,0
MBR,MV,D,20131209,000000,32.4682,33.3435,32.4682,33.3435,0,0
MBR,MV,D,20131210,000000,33.3435,33.3435,33.3435,33.3435,0,0
MBR,MV,D,20131211,000000,33.1633,33.1633,33.1633,33.1633,0,0
MBR,MV,D,20131212,000000,29.9193,29.9193,29.8296,29.8296,0,0
MBR,MV,D,20131213,000000,28.4269,28.4269,28.4269,28.4269,0,0
MBR,MV,D,20131227,000000,31.238,31.238,31.238,31.238,0,0
MBR,MV,D,20131230,000000,31.238,31.238,29.8296,29.8296,0,0
MBR,MV,D,20140107,000000,31.7625,31.7625,31.7625,31.7625,0,0
MBR,MV,D,20140113,000000,31.7625,31.7625,31.7625,31.7625,0,0
MBR,MV,D,20140115,000000,30.1815,30.1815,30.1815,30.1815,0,0
MBR,MV,D,20140120,000000,30.1433,30.1433,30.1433,30.1433,0,0
MBR,MV,D,20140121,000000,30.706,30.706,30.706,30.706,0,0
MBR,MV,D,20140122,000000,30.706,30.706,30.1815,30.1815,0,0
MBR,MV,D,20140123,000000,30.1815,30.1815,30.1815,30.1815,0,0
MBR,MV,D,20140130,000000,28.4269,30.1815,28.4269,28.4269,0,0
MBR,MV,D,20140207,000000,25.6167,27.3027,25.6167,27.3027,0,0
MBR,MV,D,20140210,000000,27.9025,27.9025,27.9025,27.9025,0,0
MBR,MV,D,20140212,000000,27.9025,27.9025,27.9025,27.9025,0,0
MBR,MV,D,20140221,000000,26.5169,26.5169,26.5169,26.5169,0,0
MBR,MV,D,20140224,000000,28.2324,28.2324,25.4289,25.6167,0,0
MBR,MV,D,20140226,000000,26.3214,26.3214,25.796,25.796,0,0
MBR,MV,D,20140227,000000,26.3214,26.3214,26.3214,26.3214,0,0
MBR,MV,D,20140303,000000,25.0923,25.0923,25.0923,25.0923,0,0
MBR,MV,D,20140305,000000,24.3952,24.3952,24.2836,24.2836,0,0
MBR,MV,D,20140307,000000,23.6915,23.6915,20.1823,21.7576,0,0
MBR,MV,D,20140310,000000,22.6569,22.6569,21.7576,22.552,0,0
MBR,MV,D,20140311,000000,21.5841,21.7576,21.5841,21.7576,0,0
MBR,MV,D,20140312,000000,22.2888,22.2888,22.2888,22.2888,0,0
MBR,MV,D,20140313,000000,22.3717,22.3717,21.5841,21.5841,0,0
MBR,MV,D,20140314,000000,22.2888,22.2888,21.0596,21.0596,0,0
MBR,MV,D,20140317,000000,22.2888,22.4614,21.0596,22.4614,0,0
MBR,MV,D,20140318,000000,23.1661,24.5678,22.8142,22.8142,0,0
MBR,MV,D,20140319,000000,23.6915,23.6915,22.8142,22.8142,0,0
MBR,MV,D,20140320,000000,23.6915,25.4441,22.8142,25.0923,0,0
MBR,MV,D,20140321,000000,25.4289,26.3214,25.4289,25.4441,0,0
MBR,MV,D,20140324,000000,26.3214,26.3214,25.4289,25.4289,0,0
MBR,MV,D,20140325,000000,23.0392,23.6915,23.0392,23.6009,0,0
MBR,MV,D,20140326,000000,25.796,25.796,23.6009,24.5678,0,0
MBR,MV,D,20140327,000000,24.5678,24.5678,23.1661,24.5526,0,0
MBR,MV,D,20140328,000000,24.5526,25.796,24.5526,24.5526,0,0
MBR,MV,D,20140331,000000,23.0392,24.5316,23.0392,24.5316,0,0
MBR,MV,D,20140401,000000,24.5526,24.5526,23.1661,24.3952,0,0
MBR,MV,D,20140402,000000,24.5526,24.5678,24.5526,24.5678,0,0
MBR,MV,D,20140403,000000,24.5316,24.5316,24.5316,24.5316,0,0
MBR,MV,D,20140404,000000,24.5316,24.5316,24.5316,24.5316,0,0
MBR,MV,D,20140407,000000,25.0923,25.0923,25.0551,25.0551,0,0
MBR,MV,D,20140408,000000,24.5526,25.0398,24.5526,25.0398,0,0
MBR,MV,D,20140410,000000,26.1488,26.1488,26.1488,26.1488,0,0
MBR,MV,D,20140411,000000,26.1488,26.3214,26.1488,26.3214,0,0
MBR,MV,D,20140414,000000,27.9921,27.9921,27.9921,27.9921,0,0
MBR,MV,D,20140415,000000,26.3214,27.7222,26.3214,27.7222,0,0
MBR,MV,D,20140422,000000,25.9686,25.9686,25.6167,25.6167,0,0
MBR,MV,D,20140423,000000,25.6167,25.6167,25.6167,25.6167,0,0
MBR,MV,D,20140424,000000,23.6915,23.6915,23.6915,23.6915,0,0
MBR,MV,D,20140429,000000,24.215,24.215,22.8142,24.2007,0,0
MBR,MV,D,20140430,000000,22.8142,24.2007,22.8142,22.8142,0,0
MBR,MV,D,20140502,000000,24.5678,26.2308,22.8142,26.2308,0,0
MBR,MV,D,20140505,000000,24.4782,24.4782,24.0433,24.0433,0,0
MBR,MV,D,20140507,000000,24.0433,24.0433,24.0433,24.0433,0,0
MBR,MV,D,20140509,000000,24.0205,24.0205,24.0205,24.0205,0,0
MBR,MV,D,20140512,000000,24.0205,24.0433,24.0205,24.0433,0,0
MBR,MV,D,20140513,000000,24.0205,24.0205,21.9379,21.9379,0,0
MBR,MV,D,20140514,000000,22.8142,24.0433,22.552,24.0433,0,0
MBR,MV,D,20140515,000000,24.0433,26.3214,24.0433,26.3214,0,0
MBR,MV,D,20140516,000000,26.3214,28.075,25.2868,28.075,0,0
MBR,MV,D,20140519,000000,29.6189,32.4682,29.6189,32.4682,0,0
MBR,MV,D,20140520,000000,28.6005,31.1627,28.6005,31.1627,0,0
MBR,MV,D,20140521,000000,29.8296,29.8296,28.9523,28.9523,0,0
MBR,MV,D,20140522,000000,27.7604,27.7604,25.0923,27.7604,0,0
MBR,MV,D,20140526,000000,27.7222,27.7222,27.7222,27.7222,0,0
MBR,MV,D,20140527,000000,26.3214,27.7222,26.0592,26.0592,0,0
MBR,MV,D,20140528,000000,26.3071,26.3214,26.0745,26.3214,0,0
MBR,MV,D,20140529,000000,26.0592,27.7451,26.0592,27.7451,0,0
MBR,MV,D,20140530,000000,29.8296,29.8296,27.9025,29.8296,0,0
MBR,MV,D,20140602,000000,29.8296,29.8296,28.6005,29.8296,0,0
MBR,MV,D,20140603,000000,28.7797,28.7797,28.075,28.7797,0,0
MBR,MV,D,20140604,000000,27.5506,28.7797,26.6733,28.7797,0,0
MBR,MV,D,20140605,000000,28.7797,30.6373,28.7797,30.6373,0,0
MBR,MV,D,20140606,000000,30.5334,30.5334,28.7797,28.7797,0,0
MBR,MV,D,20140610,000000,28.7797,28.7797,28.7797,28.7797,0,0
MBR,MV,D,20140612,000000,28.5175,30.2568,28.3602,30.2568,0,0
MBR,MV,D,20140613,000000,31.5527,35.45,31.5527,35.0971,0,0
MBR,MV,D,20140616,000000,35.9754,38.9953,35.9754,38.6044,0,0
MBR,MV,D,20140617,000000,38.6044,42.083,37.729,37.7443,0,0
MBR,MV,D,20140618,000000,40.359,43.3417,37.7443,43.3417,0,0
MBR,MV,D,20140620,000000,43.521,44.7511,42.1135,43.8652,0,0
MBR,MV,D,20140623,000000,44.7511,54.0303,43.8652,43.8652,0,0
MBR,MV,D,20140624,000000,52.4331,52.4331,47.5546,50.4468,0,0
MBR,MV,D,20140625,000000,47.9055,47.9427,44.939,45.8677,0,0
MBR,MV,D,20140626,000000,45.7991,45.7991,41.0627,41.0627,0,0
MBR,MV,D,20140627,000000,40.359,43.6945,40.359,41.2353,0,0
MBR,MV,D,20140630,000000,42.1135,42.1135,38.2535,38.4337,0,0
MBR,MV,D,20140701,000000,39.1288,41.94,38.6044,41.0789,0,0
MBR,MV,D,20140702,000000,41.4155,41.4155,37.5555,39.9918,0,0
MBR,MV,D,20140703,000000,39.9022,39.9241,39.6619,39.6619,0,0
MBR,MV,D,20140704,000000,39.64,39.64,39.64,39.64,0,0
MBR,MV,D,20140707,000000,39.6619,39.6619,39.6619,39.6619,0,0
MBR,MV,D,20140708,000000,37.113,39.6619,37.113,39.6619,0,0
MBR,MV,D,20140709,000000,37.113,37.113,35.1496,35.1649,0,0
MBR,MV,D,20140710,000000,34.5727,35.4261,31.4097,31.5823,0,0
MBR,MV,D,20140711,000000,31.5823,31.7625,30.2711,31.7625,0,0
MBR,MV,D,20140714,000000,30.2864,31.5308,29.4835,31.5308,0,0
MBR,MV,D,20140715,000000,28.9523,30.3903,28.9523,30.376,0,0
MBR,MV,D,20140716,000000,29.7457,29.8821,28.6005,29.8821,0,0
MBR,MV,D,20140717,000000,29.8296,29.9193,28.9523,28.9523,0,0
MBR,MV,D,20140718,000000,29.6418,29.657,28.9523,29.657,0,0
MBR,MV,D,20140721,000000,29.8296,31.5823,29.8296,30.706,0,0
MBR,MV,D,20140722,000000,30.9386,35.0457,30.9386,35.0457,0,0
MBR,MV,D,20140723,000000,35.2697,38.5901,33.3435,33.8833,0,0
MBR,MV,D,20140724,000000,33.9052,33.9052,33.9052,33.9052,0,0
MBR,MV,D,20140725,000000,33.7784,34.1979,33.3435,33.3435,0,0
MBR,MV,D,20140728,000000,33.3435,34.1979,32.4825,32.6388,0,0
MBR,MV,D,20140729,000000,33.4265,33.4265,29.657,29.657,0,0
MBR,MV,D,20140730,000000,29.657,31.3201,28.9523,29.8296,0,0
MBR,MV,D,20140731,000000,29.8296,29.8296,28.075,28.075,0,0
MBR,MV,D,20140801,000000,27.7222,29.8134,27.0404,29.2155,0,0
MBR,MV,D,20140804,000000,28.075,30.3226,27.5506,27.7451,0,0
MBR,MV,D,20140805,000000,29.2155,32.1296,27.7756,28.7797,0,0
MBR,MV,D,20140806,000000,29.7457,29.7457,28.2543,28.3907,0,0
MBR,MV,D,20140807,000000,28.3907,30.6239,27.7451,28.075,0,0
MBR,MV,D,20140808,000000,29.8296,29.8296,27.9177,27.9177,0,0
MBR,MV,D,20140811,000000,29.657,29.7457,27.9025,27.9025,0,0
MBR,MV,D,20140812,000000,28.9371,28.9371,28.075,28.075,0,0
MBR,MV,D,20140813,000000,28.075,28.075,27.5878,27.5878,0,0
MBR,MV,D,20140814,000000,28.9523,28.9523,28.9371,28.9371,0,0
MBR,MV,D,20140818,000000,27.5878,28.075,27.5878,27.603,0,0
MBR,MV,D,20140819,000000,28.075,28.075,27.9025,27.9025,0,0
MBR,MV,D,20140820,000000,27.603,28.5833,27.603,28.3373,0,0
MBR,MV,D,20140825,000000,29.7247,29.7247,27.6402,27.6402,0,0
MBR,MV,D,20140826,000000,28.8694,28.8694,28.4126,28.4126,0,0
MBR,MV,D,20140828,000000,27.5506,27.5506,27.5363,27.5363,0,0
MBR,MV,D,20140829,000000,27.5506,27.8805,27.1987,27.8805,0,0
MBR,MV,D,20140901,000000,26.3367,27.131,26.3071,27.131,0,0
MBR,MV,D,20140902,000000,27.131,27.131,27.131,27.131,0,0
MBR,MV,D,20140903,000000,25.6167,25.6167,24.5678,24.5678,0,0
MBR,MV,D,20140904,000000,26.3071,26.3071,23.6915,23.7811,0,0
MBR,MV,D,20140905,000000,23.7067,24.7395,23.7067,24.5526,0,0
MBR,MV,D,20140908,000000,24.5678,24.5678,23.3387,23.3387,0,0
MBR,MV,D,20140909,000000,23.8631,23.8631,21.3228,21.3228,0,0
MBR,MV,D,20140910,000000,22.3565,23.5103,21.0596,22.4471,0,0
MBR,MV,D,20140911,000000,22.4614,22.4614,21.5841,21.5841,0,0
MBR,MV,D,20140912,000000,22.6349,22.6349,22.6044,22.6349,0,0
MBR,MV,D,20140915,000000,22.6349,22.6349,21.5841,22.6349,0,0
MBR,MV,D,20140917,000000,22.6721,24.5526,22.6721,22.8142,0,0
MBR,MV,D,20140918,000000,23.5856,23.5856,23.5856,23.5856,0,0
MBR,MV,D,20140919,000000,23.5475,25.6167,23.5475,24.9197,0,0
MBR,MV,D,20140922,000000,25.0923,27.235,25.0551,27.235,0,0
MBR,MV,D,20140923,000000,26.494,28.075,26.494,27.9339,0,0
MBR,MV,D,20140924,000000,27.9339,27.9339,26.8459,26.8459,0,0
MBR,MV,D,20140925,000000,26.494,27.8805,26.494,27.7222,0,0
MBR,MV,D,20140926,000000,27.7222,27.7222,27.7222,27.7222,0,0
MBR,MV,D,20140929,000000,26.3071,26.3214,25.796,26.3214,0,0
MBR,MV,D,20140930,000000,26.3214,26.3214,26.3214,26.3214,0,0
MBR,MV,D,20141001,000000,26.6733,27.3561,26.6733,27.3561,0,0
MBR,MV,D,20141006,000000,27.1987,27.1987,26.3214,26.3214,0,0
MBR,MV,D,20141007,000000,25.8122,26.988,25.8122,26.988,0,0
MBR,MV,D,20141008,000000,25.8122,26.988,25.8122,26.988,0,0
MBR,MV,D,20141009,000000,25.8122,26.988,25.8122,26.988,0,0
MBR,MV,D,20141010,000000,25.8866,26.6065,25.796,26.6065,0,0
MBR,MV,D,20141013,000000,25.8122,25.8122,25.4594,25.4594,0,0
MBR,MV,D,20141014,000000,25.4823,25.4823,25.4823,25.4823,0,0
MBR,MV,D,20141015,000000,26.3214,26.3214,26.3214,26.3214,0,0
MBR,MV,D,20141017,000000,24.83,24.83,24.5678,24.5678,0,0
MBR,MV,D,20141020,000000,24.7395,26.2823,24.7395,26.2823,0,0
MBR,MV,D,20141021,000000,26.2823,26.2823,25.0923,25.0923,0,0
MBR,MV,D,20141022,000000,24.9359,26.2823,24.8672,26.2823,0,0
MBR,MV,D,20141027,000000,26.3214,26.3214,26.3214,26.3214,0,0
MBR,MV,D,20141028,000000,26.3214,27.1987,26.3214,27.1987,0,0
MBR,MV,D,20141029,000000,26.3214,26.3214,26.3214,26.3214,0,0
MBR,MV,D,20141030,000000,25.55,25.55,25.55,25.55,0,0
MBR,MV,D,20141110,000000,26.1488,26.1488,26.1269,26.1488,0,0
MBR,MV,D,20141112,000000,25.8494,25.8494,25.8494,25.8494,0,0
MBR,MV,D,20141113,000000,26.0964,26.0964,24.5526,24.5526,0,0
MBR,MV,D,20141117,000000,22.8142,22.8142,22.8142,22.8142,0,0
MBR,MV,D,20141118,000000,21.9379,21.9379,21.0596,21.0596,0,0
MBR,MV,D,20141119,000000,22.6349,22.6349,22.6349,22.6349,0,0
MBR,MV,D,20141120,000000,22.6349,22.6349,22.6349,22.6349,0,0
MBR,MV,D,20141121,000000,21.2475,22.6349,21.2475,21.7786,0,0
MBR,MV,D,20141124,000000,22.6349,22.6349,21.4945,21.4945,0,0
MBR,MV,D,20141125,000000,19.307,21.4639,19.307,21.4639,0,0
MBR,MV,D,20141126,000000,21.4811,21.4811,21.4811,21.4811,0,0
MBR,MV,D,20141127,000000,19.8305,21.4945,19.8305,21.4945,0,0
MBR,MV,D,20141201,000000,21.0596,22.552,21.0596,22.552,0,0
MBR,MV,D,20141202,000000,22.8142,24.7623,22.8142,24.5526,0,0
MBR,MV,D,20141203,000000,24.5526,24.5526,24.5526,24.5526,0,0
MBR,MV,D,20141204,000000,23.1966,23.1966,23.1966,23.1966,0,0
MBR,MV,D,20141205,000000,23.1966,23.1966,22.6349,22.6349,0,0
MBR,MV,D,20141208,000000,24.5678,24.5678,24.5678,24.5678,0,0
MBR,MV,D,20141209,000000,24.5678,24.5678,22.4614,22.4614,0,0
MBR,MV,D,20141210,000000,22.4614,22.4614,21.3228,21.3228,0,0
MBR,MV,D,20141211,000000,21.0596,21.0596,21.0596,21.0596,0,0
MBR,MV,D,20141212,000000,21.9379,21.9379,19.307,20.5132,0,0
MBR,MV,D,20141215,000000,20.5132,21.443,19.6502,21.443,0,0
MBR,MV,D,20141216,000000,19.6884,21.5841,19.307,19.3375,0,0
MBR,MV,D,20141217,000000,20.4446,20.4751,20.4446,20.4751,0,0
MBR,MV,D,20141218,000000,18.6013,18.6013,17.5667,18.422,0,0
MBR,MV,D,20141219,000000,17.9338,17.9338,17.5667,17.5667,0,0
MBR,MV,D,20141222,000000,18.422,18.422,18.422,18.422,0,0
MBR,MV,D,20141223,000000,18.422,18.422,16.6675,16.8487,0,0
MBR,MV,D,20141229,000000,16.6675,16.6675,16.6675,16.6675,0,0
MBR,MV,D,20141230,000000,16.6675,16.6675,16.6675,16.6675,0,0
MBR,MV,D,20150105,000000,18.2504,18.2504,16.5864,16.5864,0,0
MBR,MV,D,20150107,000000,15.7921,15.7921,15.7921,15.7921,0,0
MBR,MV,D,20150108,000000,15.7921,16.4806,15.7921,16.4062,0,0
MBR,MV,D,20150109,000000,16.4806,16.4968,15.2667,15.2667,0,0
MBR,MV,D,20150112,000000,15.2667,15.2819,15.2667,15.2819,0,0
MBR,MV,D,20150113,000000,15.4393,15.4393,15.2819,15.2819,0,0
MBR,MV,D,20150114,000000,16.4968,16.4968,16.4968,16.4968,0,0
MBR,MV,D,20150115,000000,18.0778,18.0778,16.3156,17.8976,0,0
MBR,MV,D,20150119,000000,17.5448,17.5448,17.5448,17.5448,0,0
MBR,MV,D,20150123,000000,16.4968,17.1099,16.4968,17.1099,0,0
MBR,MV,D,20150126,000000,17.2015,17.2015,17.2015,17.2015,0,0
MBR,MV,D,20150127,000000,17.2015,17.2015,16.6675,16.6675,0,0
MBR,MV,D,20150128,000000,16.4968,16.6675,16.4968,16.6675,0,0
MBR,MV,D,20150202,000000,15.7921,17.2015,15.7921,17.2015,0,0
MBR,MV,D,20150203,000000,15.4393,15.4393,15.4393,15.4393,0,0
MBR,MV,D,20150204,000000,15.4393,16.8487,15.4393,16.8258,0,0
MBR,MV,D,20150205,000000,15.4393,16.4806,15.4393,16.4806,0,0
MBR,MV,D,20150206,000000,15.6185,16.2336,15.6185,16.2336,0,0
MBR,MV,D,20150209,000000,15.4393,15.4393,15.0941,15.1084,0,0
MBR,MV,D,20150210,000000,15.0941,15.4393,15.0941,15.4393,0,0
MBR,MV,D,20150211,000000,15.4393,15.4393,15.4393,15.4393,0,0
MBR,MV,D,20150212,000000,15.4393,16.39,15.4393,16.39,0,0
MBR,MV,D,20150213,000000,16.143,16.4806,15.7921,15.7921,0,0
MBR,MV,D,20150217,000000,15.1236,15.1236,15.0941,15.0941,0,0
MBR,MV,D,20150220,000000,15.0941,15.0941,15.0941,15.0941,0,0
MBR,MV,D,20150223,000000,15.2667,15.4393,15.2667,15.4393,0,0
MBR,MV,D,20150224,000000,15.4393,15.4393,15.4393,15.4393,0,0
MBR,MV,D,20150225,000000,15.4393,16.4062,15.4393,16.4062,0,0
MBR,MV,D,20150226,000000,15.4393,16.2336,15.0941,16.2336,0,0
MBR,MV,D,20150227,000000,15.4393,15.4393,15.0941,15.0941,0,0
MBR,MV,D,20150302,000000,15.4393,15.4393,15.4393,15.4393,0,0
MBR,MV,D,20150305,000000,15.178,15.178,15.1084,15.1084,0,0
MBR,MV,D,20150306,000000,15.424,15.424,15.3868,15.4097,0,0
MBR,MV,D,20150311,000000,15.7921,15.7921,15.4393,15.4393,0,0
MBR,MV,D,20150312,000000,15.4393,15.4393,15.0941,15.0941,0,0
MBR,MV,D,20150316,000000,15.0941,15.0941,15.0941,15.0941,0,0
MBR,MV,D,20150317,000000,15.4393,15.4393,15.4393,15.4393,0,0
MBR,MV,D,20150318,000000,14.7565,14.7565,14.7565,14.7565,0,0
MBR,MV,D,20150319,000000,14.7718,14.7718,14.7718,14.7718,0,0
MBR,MV,D,20150320,000000,15.6185,16.9822,14.9148,15.7921,0,0
MBR,MV,D,20150323,000000,17.3731,17.3731,15.9723,17.3731,0,0
MBR,MV,D,20150324,000000,17.3359,17.3359,17.3359,17.3359,0,0
MBR,MV,D,20150325,000000,17.2835,17.5448,16.4968,16.4968,0,0
MBR,MV,D,20150326,000000,18.0778,18.0778,16.2632,16.2632,0,0
MBR,MV,D,20150327,000000,16.143,16.143,16.143,16.143,0,0
MBR,MV,D,20150330,000000,15.8131,15.8131,15.7082,15.7082,0,0
MBR,MV,D,20150331,000000,15.7082,15.7082,15.7082,15.7082,0,0
MBR,MV,D,20150401,000000,15.9723,15.9723,15.7082,15.7082,0,0
MBR,MV,D,20150402,000000,15.7082,15.7082,15.7082,15.7082,0,0
MBR,MV,D,20150407,000000,15.7921,15.7921,15.7921,15.7921,0,0
MBR,MV,D,20150408,000000,15.9723,15.9723,15.8817,15.8817,0,0
MBR,MV,D,20150409,000000,15.8131,16.143,15.7921,16.143,0,0
MBR,MV,D,20150410,000000,16.6675,16.6675,16.6675,16.6675,0,0
MBR,MV,D,20150413,000000,16.3003,16.3003,16.3003,16.3003,0,0
MBR,MV,D,20150414,000000,16.1287,16.1287,16.1287,16.1287,0,0
MBR,MV,D,20150415,000000,16.1287,16.1287,16.1287,16.1287,0,0
MBR,MV,D,20150417,000000,16.143,16.143,15.7921,15.7921,0,0
