<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,MV,D,20100615,000000,52.5649,52.5649,51.266,52.3463,0,0
SON,MV,D,20100616,000000,52.3463,52.4183,50.5411,51.6268,0,0
SON,MV,D,20100617,000000,49.3151,51.6276,49.3151,51.6276,0,0
SON,MV,D,20100618,000000,50.5411,51.6996,50.5411,51.6996,0,0
SON,MV,D,20100621,000000,51.767,52.492,51.266,52.492,0,0
SON,MV,D,20100622,000000,51.266,52.492,51.266,52.492,0,0
SON,MV,D,20100623,000000,51.266,52.2717,51.266,52.2717,0,0
SON,MV,D,20100624,000000,52.4183,52.4183,52.4183,52.4183,0,0
SON,MV,D,20100625,000000,52.492,52.492,52.492,52.492,0,0
SON,MV,D,20100628,000000,52.492,52.492,50.5402,52.2051,0,0
SON,MV,D,20100629,000000,52.492,52.492,50.2559,50.2559,0,0
SON,MV,D,20100630,000000,52.4191,52.4191,49.0965,49.0965,0,0
SON,MV,D,20100701,000000,49.0983,49.0983,48.0864,49.0983,0,0
SON,MV,D,20100702,000000,52.2735,52.2735,52.2735,52.2735,0,0
SON,MV,D,20100705,000000,51.9884,51.9884,51.9884,51.9884,0,0
SON,MV,D,20100706,000000,51.553,51.553,51.553,51.553,0,0
SON,MV,D,20100708,000000,51.267,51.267,50.0365,50.0365,0,0
SON,MV,D,20100712,000000,51.4792,51.6276,51.4792,51.6276,0,0
SON,MV,D,20100714,000000,52.5073,53.3142,52.1421,53.3142,0,0
SON,MV,D,20100715,000000,53.3142,53.3142,53.3142,53.3142,0,0
SON,MV,D,20100719,000000,52.7997,52.7997,48.9068,50.0104,0,0
SON,MV,D,20100722,000000,50.0104,50.0104,50.0104,50.0104,0,0
SON,MV,D,20100723,000000,50.0842,50.0842,50.0842,50.0842,0,0
SON,MV,D,20100726,000000,51.4046,51.4046,51.4046,51.4046,0,0
