<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,PE,D,20161102,000000,6.02654,6.02654,5.82993,5.82993,0,0
KVT,PE,D,20161103,000000,5.82993,6.02654,5.82993,6.02654,0,0
KVT,PE,D,20161104,000000,6.02654,6.02654,5.82993,5.82993,0,0
KVT,PE,D,20161107,000000,6.02654,6.02654,6.02654,6.02654,0,0
KVT,PE,D,20161108,000000,6.02654,6.02654,5.96094,5.96094,0,0
KVT,PE,D,20161109,000000,5.82993,5.82993,5.82993,5.82993,0,0
KVT,PE,D,20161110,000000,5.82993,5.96094,5.82993,5.96094,0,0
KVT,PE,D,20161114,000000,5.96094,5.96094,5.82993,5.82993,0,0
KVT,PE,D,20161115,000000,5.56781,5.69892,5.43681,5.69892,0,0
KVT,PE,D,20161116,000000,5.69892,5.89543,5.69892,5.82993,0,0
KVT,PE,D,20161117,000000,5.82993,5.82993,5.43681,5.56781,0,0
KVT,PE,D,20161118,000000,5.76442,9.03931,5.43681,9.03931,0,0
KVT,PE,D,20161121,000000,9.1059,9.1059,9.03931,9.1059,0,0
KVT,PE,D,20161122,000000,9.49804,9.49804,9.49804,9.49804,0,0
KVT,PE,D,20161123,000000,9.49804,9.49804,9.49804,9.49804,0,0
KVT,PE,D,20161124,000000,9.49804,9.49804,9.03931,9.03931,0,0
KVT,PE,D,20161125,000000,9.03931,9.03931,8.58108,8.6461,0,0
KVT,PE,D,20161128,000000,8.58108,8.71199,8.58108,8.71199,0,0
KVT,PE,D,20161129,000000,9.49804,9.49804,8.77789,8.77789,0,0
KVT,PE,D,20161130,000000,9.43214,9.43214,9.03931,9.1059,0,0
KVT,PE,D,20161201,000000,9.17072,9.17072,9.1059,9.1059,0,0
KVT,PE,D,20161202,000000,9.17072,9.17072,9.17072,9.17072,0,0
KVT,PE,D,20161205,000000,8.77789,9.03931,8.77789,9.03931,0,0
KVT,PE,D,20161206,000000,9.03931,9.03931,8.97361,8.97361,0,0
KVT,PE,D,20161207,000000,8.9089,8.9089,8.9089,8.9089,0,0
KVT,PE,D,20161208,000000,8.9089,8.9089,8.71199,8.71199,0,0
KVT,PE,D,20161209,000000,8.9089,8.9089,8.8432,8.8432,0,0
KVT,PE,D,20161212,000000,8.8432,8.8432,8.8432,8.8432,0,0
KVT,PE,D,20161213,000000,8.8432,8.8432,8.25327,8.32005,0,0
KVT,PE,D,20161214,000000,8.25327,8.38506,8.25327,8.38506,0,0
KVT,PE,D,20161215,000000,8.32005,8.32005,8.32005,8.32005,0,0
KVT,PE,D,20161216,000000,8.25327,8.32005,8.25327,8.32005,0,0
KVT,PE,D,20161219,000000,8.25327,8.25327,8.05646,8.12315,0,0
KVT,PE,D,20161220,000000,8.12315,8.12315,7.33612,7.33612,0,0
KVT,PE,D,20161221,000000,7.27071,7.27071,7.0746,7.27071,0,0
KVT,PE,D,20161222,000000,7.27071,7.27071,6.81239,6.81239,0,0
KVT,PE,D,20161223,000000,6.81239,7.00919,6.81239,6.94379,0,0
KVT,PE,D,20161227,000000,6.94379,6.94379,6.87769,6.94379,0,0
KVT,PE,D,20161228,000000,6.87769,6.94379,6.61578,6.87769,0,0
KVT,PE,D,20161229,000000,6.87769,7.27071,6.74698,7.27071,0,0
KVT,PE,D,20161230,000000,7.33612,7.53293,7.33612,7.46742,0,0
KVT,PE,D,20170102,000000,7.46742,7.59843,7.46742,7.59843,0,0
KVT,PE,D,20170103,000000,7.59843,7.59843,7.53293,7.53293,0,0
KVT,PE,D,20170104,000000,7.72944,7.92614,7.53293,7.92614,0,0
KVT,PE,D,20170105,000000,7.92614,7.92614,7.92614,7.92614,0,0
KVT,PE,D,20170109,000000,7.92614,7.92614,7.79524,7.92614,0,0
KVT,PE,D,20170110,000000,7.92614,7.92614,7.92614,7.92614,0,0
KVT,PE,D,20170111,000000,7.79524,7.92614,7.79524,7.92614,0,0
KVT,PE,D,20170112,000000,7.92614,7.92614,7.72944,7.92614,0,0
KVT,PE,D,20170113,000000,7.92614,7.92614,7.92614,7.92614,0,0
KVT,PE,D,20170116,000000,7.92614,7.92614,7.92614,7.92614,0,0
KVT,PE,D,20170117,000000,7.72944,7.86035,7.53293,7.79524,0,0
KVT,PE,D,20170118,000000,7.79524,7.86035,7.79524,7.79524,0,0
KVT,PE,D,20170119,000000,7.86035,7.86035,7.79524,7.79524,0,0
KVT,PE,D,20170120,000000,7.92614,7.92614,7.79524,7.79524,0,0
KVT,PE,D,20170123,000000,7.79524,7.79524,7.72944,7.79524,0,0
KVT,PE,D,20170124,000000,7.79524,7.79524,7.79524,7.79524,0,0
KVT,PE,D,20170125,000000,7.79524,7.79524,7.72944,7.72944,0,0
KVT,PE,D,20170126,000000,7.53293,7.72944,7.53293,7.66423,0,0
KVT,PE,D,20170127,000000,7.66423,7.66423,7.59843,7.59843,0,0
KVT,PE,D,20170130,000000,7.66423,7.66423,7.66423,7.66423,0,0
KVT,PE,D,20170131,000000,7.79524,7.79524,7.79524,7.79524,0,0
KVT,PE,D,20170201,000000,7.79524,7.79524,7.59843,7.79524,0,0
KVT,PE,D,20170202,000000,7.79524,7.79524,7.72944,7.79524,0,0
KVT,PE,D,20170203,000000,7.79524,7.79524,7.72944,7.79524,0,0
KVT,PE,D,20170206,000000,7.79524,7.79524,7.27071,7.72944,0,0
KVT,PE,D,20170207,000000,7.79524,7.79524,7.72944,7.72944,0,0
KVT,PE,D,20170208,000000,7.72944,7.72944,7.33612,7.66423,0,0
KVT,PE,D,20170209,000000,7.66423,7.66423,7.40212,7.66423,0,0
KVT,PE,D,20170210,000000,7.66423,7.66423,7.66423,7.66423,0,0
KVT,PE,D,20170213,000000,7.66423,7.66423,7.33612,7.33612,0,0
KVT,PE,D,20170214,000000,7.33612,7.46742,7.00919,7.46742,0,0
KVT,PE,D,20170215,000000,7.53293,7.53293,7.46742,7.46742,0,0
KVT,PE,D,20170216,000000,7.46742,7.46742,7.27071,7.27071,0,0
KVT,PE,D,20170217,000000,7.27071,7.27071,7.27071,7.27071,0,0
KVT,PE,D,20170220,000000,7.33612,7.33612,7.20531,7.27071,0,0
KVT,PE,D,20170221,000000,7.27071,7.27071,7.20531,7.27071,0,0
KVT,PE,D,20170222,000000,7.27071,7.27071,7.00919,7.00919,0,0
KVT,PE,D,20170223,000000,7.20531,7.20531,6.81239,7.00919,0,0
KVT,PE,D,20170224,000000,7.00919,7.00919,7.00919,7.00919,0,0
KVT,PE,D,20170227,000000,7.00919,7.00919,6.87769,6.94379,0,0
KVT,PE,D,20170228,000000,6.94379,6.94379,6.81239,6.94379,0,0
KVT,PE,D,20170301,000000,6.94379,7.00919,6.94379,7.00919,0,0
KVT,PE,D,20170302,000000,7.00919,7.0746,6.81239,7.0746,0,0
KVT,PE,D,20170303,000000,7.27071,7.27071,6.94379,7.20531,0,0
KVT,PE,D,20170306,000000,7.20531,7.20531,7.20531,7.20531,0,0
KVT,PE,D,20170307,000000,7.20531,7.20531,6.94379,7.20531,0,0
KVT,PE,D,20170308,000000,7.20531,7.20531,7.00919,7.20531,0,0
KVT,PE,D,20170309,000000,7.20531,7.20531,7.20531,7.20531,0,0
KVT,PE,D,20170310,000000,7.20531,7.20531,7.00919,7.14069,0,0
KVT,PE,D,20170313,000000,7.20531,7.20531,7.00919,7.20531,0,0
KVT,PE,D,20170314,000000,7.20531,7.27071,7.20531,7.20531,0,0
KVT,PE,D,20170315,000000,7.20531,7.20531,7.00919,7.20531,0,0
KVT,PE,D,20170316,000000,7.20531,7.27071,7.20531,7.27071,0,0
KVT,PE,D,20170317,000000,7.27071,7.53293,7.27071,7.40212,0,0
