<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,MV,D,20120529,000000,32.4471,33.5844,32.4471,33.5844,0,0
EDI,MV,D,20120530,000000,32.7283,33.5844,32.4471,33.5844,0,0
EDI,MV,D,20120531,000000,32.4471,33.5844,32.1623,33.5844,0,0
EDI,MV,D,20120601,000000,32.2176,33.5844,31.3614,33.5844,0,0
EDI,MV,D,20120604,000000,32.1596,33.5844,32.1596,33.5844,0,0
EDI,MV,D,20120605,000000,32.1623,33.5844,30.9678,32.3872,0,0
EDI,MV,D,20120606,000000,32.3872,32.3872,30.9678,32.3872,0,0
EDI,MV,D,20120608,000000,32.3881,32.3881,32.3881,32.3881,0,0
EDI,MV,D,20120611,000000,31.4204,32.3881,31.4204,32.3881,0,0
EDI,MV,D,20120612,000000,31.5909,32.3292,31.5909,32.3292,0,0
EDI,MV,D,20120613,000000,32.1596,32.3881,32.1596,32.3881,0,0
EDI,MV,D,20120614,000000,30.9678,32.3881,30.9678,32.3881,0,0
EDI,MV,D,20120615,000000,32.3292,32.3881,32.3292,32.3881,0,0
EDI,MV,D,20120619,000000,32.3881,32.3881,32.3881,32.3881,0,0
EDI,MV,D,20120620,000000,31.649,32.3881,31.649,31.8766,0,0
EDI,MV,D,20120621,000000,31.649,31.649,31.5909,31.5909,0,0
EDI,MV,D,20120622,000000,30.1715,31.6499,30.1715,31.6499,0,0
EDI,MV,D,20120625,000000,30.1715,31.4204,30.1715,31.4204,0,0
EDI,MV,D,20120626,000000,30.1125,31.8186,30.1125,31.8186,0,0
EDI,MV,D,20120627,000000,31.8766,31.8766,31.8766,31.8766,0,0
EDI,MV,D,20120628,000000,31.5365,32.3881,31.4784,32.3881,0,0
EDI,MV,D,20120629,000000,31.9356,31.9356,31.9356,31.9356,0,0
EDI,MV,D,20120702,000000,31.4793,31.4793,30.3411,30.3411,0,0
EDI,MV,D,20120703,000000,29.1421,30.3411,29.1421,29.1421,0,0
EDI,MV,D,20120704,000000,29.2591,29.2591,29.2591,29.2591,0,0
EDI,MV,D,20120706,000000,30.7374,30.7374,30.7374,30.7374,0,0
EDI,MV,D,20120709,000000,30.6223,31.9074,30.6223,31.9074,0,0
EDI,MV,D,20120710,000000,30.1524,31.9074,30.1524,31.6163,0,0
EDI,MV,D,20120711,000000,29.5076,31.6163,29.5076,29.5076,0,0
EDI,MV,D,20120716,000000,28.6868,28.6868,28.6868,28.6868,0,0
EDI,MV,D,20120718,000000,28.3974,28.3974,28.3974,28.3974,0,0
EDI,MV,D,20120719,000000,27.2855,27.2855,27.2855,27.2855,0,0
EDI,MV,D,20120720,000000,26.1708,26.1708,24.4748,24.4748,0,0
EDI,MV,D,20120723,000000,23.8898,23.8898,23.7147,23.7147,0,0
EDI,MV,D,20120724,000000,23.42,23.42,23.42,23.42,0,0
EDI,MV,D,20120725,000000,22.9501,22.9501,22.834,22.834,0,0
EDI,MV,D,20120727,000000,22.5393,22.5393,22.5393,22.5393,0,0
EDI,MV,D,20120730,000000,23.3601,24.589,23.3601,24.589,0,0
EDI,MV,D,20120731,000000,24.239,24.239,23.3048,24.121,0,0
EDI,MV,D,20120803,000000,22.9501,22.9501,22.9501,22.9501,0,0
EDI,MV,D,20120807,000000,22.834,22.834,22.834,22.834,0,0
EDI,MV,D,20120810,000000,22.834,22.834,22.834,22.834,0,0
EDI,MV,D,20120813,000000,22.834,22.834,22.834,22.834,0,0
EDI,MV,D,20120814,000000,22.834,22.834,22.834,22.834,0,0
EDI,MV,D,20120816,000000,23.3601,23.3601,23.3601,23.3601,0,0
EDI,MV,D,20120817,000000,22.249,23.3601,22.249,22.249,0,0
EDI,MV,D,20120820,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20120821,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20120822,000000,22.249,22.9501,21.8391,22.9501,0,0
EDI,MV,D,20120823,000000,22.9501,22.9501,22.9501,22.9501,0,0
EDI,MV,D,20120824,000000,21.9543,22.9501,21.8391,22.834,0,0
EDI,MV,D,20120830,000000,21.7239,21.7239,21.7239,21.7239,0,0
EDI,MV,D,20120831,000000,21.5443,21.5443,21.5443,21.5443,0,0
EDI,MV,D,20120903,000000,20.6682,20.6682,20.3734,20.3734,0,0
EDI,MV,D,20120904,000000,20.2582,20.3734,20.2582,20.2582,0,0
EDI,MV,D,20120905,000000,19.7875,20.2582,19.7875,19.7875,0,0
EDI,MV,D,20120906,000000,19.7875,19.7875,19.7875,19.7875,0,0
EDI,MV,D,20120907,000000,19.7875,19.7875,19.7875,19.7875,0,0
EDI,MV,D,20120910,000000,18.9132,19.7875,18.9132,18.9132,0,0
EDI,MV,D,20120911,000000,18.9132,18.9132,17.9736,17.9736,0,0
EDI,MV,D,20120912,000000,17.8575,17.9736,17.5663,17.5663,0,0
EDI,MV,D,20120913,000000,17.6235,17.6235,16.0417,16.1016,0,0
EDI,MV,D,20120914,000000,16.6267,18.3273,16.6267,18.3273,0,0
EDI,MV,D,20120917,000000,17.5663,18.4425,17.5663,18.4425,0,0
EDI,MV,D,20120918,000000,19.0284,19.0284,18.4425,18.9685,0,0
EDI,MV,D,20120920,000000,18.3273,18.3273,18.3273,18.3273,0,0
EDI,MV,D,20120921,000000,18.3273,18.6774,18.0906,18.0906,0,0
EDI,MV,D,20120925,000000,17.8575,17.8575,17.8575,17.8575,0,0
EDI,MV,D,20120927,000000,18.0325,18.0325,18.0325,18.0325,0,0
EDI,MV,D,20120928,000000,17.3323,18.0325,17.3323,17.3323,0,0
EDI,MV,D,20121001,000000,16.7464,17.2707,16.7464,16.7464,0,0
EDI,MV,D,20121005,000000,16.7464,16.7464,16.7464,16.7464,0,0
EDI,MV,D,20121010,000000,16.7464,16.7464,16.7464,16.7464,0,0
EDI,MV,D,20121011,000000,17.5663,17.5663,16.7464,17.5663,0,0
EDI,MV,D,20121015,000000,16.7464,16.7464,16.7464,16.7464,0,0
EDI,MV,D,20121016,000000,16.7464,16.7464,16.7464,16.7464,0,0
EDI,MV,D,20121017,000000,16.6267,16.6267,16.6267,16.6267,0,0
EDI,MV,D,20121018,000000,16.5124,16.6267,16.5124,16.5124,0,0
EDI,MV,D,20121019,000000,16.3909,16.3909,16.3909,16.3909,0,0
EDI,MV,D,20121022,000000,16.8625,16.8625,16.3909,16.8625,0,0
EDI,MV,D,20121023,000000,16.8625,16.8625,16.8625,16.8625,0,0
EDI,MV,D,20121024,000000,16.8625,17.0376,16.8625,17.0376,0,0
EDI,MV,D,20121025,000000,17.0965,17.7414,17.0965,17.7414,0,0
EDI,MV,D,20121026,000000,18.4425,19.0284,18.4425,18.9685,0,0
EDI,MV,D,20121029,000000,18.8524,18.9685,18.8524,18.8524,0,0
EDI,MV,D,20121031,000000,18.8524,19.3231,18.8524,19.3231,0,0
EDI,MV,D,20121102,000000,19.7875,19.7875,19.7875,19.7875,0,0
EDI,MV,D,20121105,000000,19.9081,21.6033,19.9081,21.6033,0,0
EDI,MV,D,20121106,000000,21.6033,21.9543,21.6033,21.9543,0,0
EDI,MV,D,20121107,000000,23.0109,23.42,22.9501,23.0109,0,0
EDI,MV,D,20121108,000000,23.5342,23.5342,23.5342,23.5342,0,0
EDI,MV,D,20121109,000000,22.834,22.834,22.834,22.834,0,0
EDI,MV,D,20121112,000000,23.5342,23.5342,23.5342,23.5342,0,0
EDI,MV,D,20121113,000000,23.595,23.9442,23.595,23.8299,0,0
EDI,MV,D,20121114,000000,23.9442,24.005,23.9442,24.005,0,0
EDI,MV,D,20121115,000000,24.239,24.239,23.42,23.42,0,0
EDI,MV,D,20121116,000000,24.005,24.005,23.069,23.069,0,0
EDI,MV,D,20121119,000000,23.069,25.1759,23.069,25.1759,0,0
EDI,MV,D,20121121,000000,24.121,24.121,24.121,24.121,0,0
EDI,MV,D,20121122,000000,24.121,24.121,24.0657,24.0657,0,0
EDI,MV,D,20121126,000000,22.249,24.0657,22.249,24.0657,0,0
EDI,MV,D,20121129,000000,23.7147,24.0657,22.834,22.834,0,0
EDI,MV,D,20121130,000000,22.5393,23.7147,22.5393,23.7147,0,0
EDI,MV,D,20121203,000000,24.005,24.005,24.005,24.005,0,0
EDI,MV,D,20121204,000000,23.42,24.005,22.834,24.005,0,0
EDI,MV,D,20121205,000000,22.834,22.834,22.834,22.834,0,0
EDI,MV,D,20121206,000000,22.834,23.5342,22.834,23.5342,0,0
EDI,MV,D,20121211,000000,23.3048,23.3048,23.3048,23.3048,0,0
EDI,MV,D,20121212,000000,22.5393,23.42,22.5393,23.42,0,0
EDI,MV,D,20121218,000000,22.5393,22.5393,22.5393,22.5393,0,0
EDI,MV,D,20121219,000000,22.5393,22.5393,21.9543,21.9543,0,0
EDI,MV,D,20121220,000000,21.4881,21.4881,21.4881,21.4881,0,0
EDI,MV,D,20121227,000000,21.1942,23.595,21.1942,23.42,0,0
EDI,MV,D,20121228,000000,24.005,24.005,23.42,23.42,0,0
EDI,MV,D,20130104,000000,22.249,23.42,22.249,22.249,0,0
EDI,MV,D,20130107,000000,22.074,22.074,22.0132,22.0132,0,0
EDI,MV,D,20130108,000000,22.0132,22.5393,22.0132,22.5393,0,0
EDI,MV,D,20130109,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20130110,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20130111,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20130114,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20130115,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20130117,000000,22.5393,22.7189,22.249,22.7189,0,0
EDI,MV,D,20130122,000000,21.9543,21.9543,21.9543,21.9543,0,0
EDI,MV,D,20130123,000000,21.899,21.899,21.899,21.899,0,0
EDI,MV,D,20130124,000000,21.899,21.899,21.899,21.899,0,0
EDI,MV,D,20130125,000000,21.9543,21.9543,21.9543,21.9543,0,0
EDI,MV,D,20130128,000000,22.1339,22.249,22.1339,22.249,0,0
EDI,MV,D,20130129,000000,22.4232,22.484,22.249,22.249,0,0
EDI,MV,D,20130201,000000,22.484,22.484,21.6631,21.6631,0,0
EDI,MV,D,20130204,000000,21.6631,21.6631,20.6682,20.6682,0,0
EDI,MV,D,20130205,000000,20.729,20.729,20.729,20.729,0,0
EDI,MV,D,20130207,000000,20.6682,20.729,20.6682,20.729,0,0
EDI,MV,D,20130211,000000,20.494,20.494,20.494,20.494,0,0
EDI,MV,D,20130212,000000,20.494,20.494,19.7331,19.7331,0,0
EDI,MV,D,20130213,000000,19.7331,19.7331,19.1472,19.1472,0,0
EDI,MV,D,20130214,000000,18.7372,18.9132,18.7372,18.9132,0,0
EDI,MV,D,20130215,000000,17.9736,18.9132,17.9736,18.9132,0,0
EDI,MV,D,20130218,000000,18.9132,18.9132,18.9132,18.9132,0,0
EDI,MV,D,20130219,000000,17.9736,17.9736,17.9736,17.9736,0,0
EDI,MV,D,20130226,000000,18.4425,18.4425,17.5663,17.5663,0,0
EDI,MV,D,20130228,000000,17.5663,17.5663,17.5663,17.5663,0,0
EDI,MV,D,20130301,000000,17.5663,17.5663,17.3867,17.3867,0,0
EDI,MV,D,20130304,000000,17.5663,17.5663,17.3867,17.3867,0,0
EDI,MV,D,20130305,000000,17.5663,17.5663,17.5663,17.5663,0,0
EDI,MV,D,20130306,000000,17.9173,17.9173,17.5663,17.9173,0,0
EDI,MV,D,20130307,000000,18.2674,18.2674,17.9173,18.2674,0,0
EDI,MV,D,20130308,000000,18.2674,18.2674,18.2674,18.2674,0,0
EDI,MV,D,20130311,000000,18.4425,18.4425,18.4425,18.4425,0,0
EDI,MV,D,20130312,000000,17.5663,18.4425,17.5663,18.4425,0,0
EDI,MV,D,20130313,000000,18.1513,19.0284,18.1513,19.0284,0,0
EDI,MV,D,20130314,000000,18.7935,18.7935,18.7372,18.7372,0,0
EDI,MV,D,20130315,000000,18.9132,18.9132,18.9132,18.9132,0,0
EDI,MV,D,20130318,000000,18.7372,18.7372,18.7372,18.7372,0,0
EDI,MV,D,20130319,000000,18.7372,20.2582,18.7372,20.2582,0,0
EDI,MV,D,20130320,000000,20.2582,20.729,19.8483,20.729,0,0
EDI,MV,D,20130321,000000,21.2532,21.2532,21.2532,21.2532,0,0
EDI,MV,D,20130322,000000,21.0781,22.5393,21.0781,22.0132,0,0
EDI,MV,D,20130325,000000,23.0109,23.0109,21.9543,21.9543,0,0
EDI,MV,D,20130326,000000,22.9501,23.0109,22.074,22.9501,0,0
EDI,MV,D,20130328,000000,21.899,23.0109,21.899,23.0109,0,0
EDI,MV,D,20130402,000000,23.6549,23.6549,23.0109,23.42,0,0
EDI,MV,D,20130403,000000,23.3601,23.3601,21.7783,21.8391,0,0
EDI,MV,D,20130404,000000,21.8391,21.8391,21.8391,21.8391,0,0
EDI,MV,D,20130405,000000,21.8391,21.8391,21.8391,21.8391,0,0
EDI,MV,D,20130409,000000,20.8441,20.8441,20.8441,20.8441,0,0
EDI,MV,D,20130410,000000,20.8441,20.8441,20.8441,20.8441,0,0
EDI,MV,D,20130411,000000,20.8441,20.8441,20.8441,20.8441,0,0
EDI,MV,D,20130412,000000,20.8441,20.9022,20.8441,20.8441,0,0
EDI,MV,D,20130415,000000,21.8391,21.8391,21.8391,21.8391,0,0
EDI,MV,D,20130417,000000,21.8391,21.8391,20.9022,20.9022,0,0
EDI,MV,D,20130422,000000,20.0233,20.0233,20.0233,20.0233,0,0
EDI,MV,D,20130423,000000,20.0233,20.0233,20.0233,20.0233,0,0
EDI,MV,D,20130424,000000,19.0882,19.0882,19.0882,19.0882,0,0
EDI,MV,D,20130425,000000,19.0882,19.0882,19.0882,19.0882,0,0
EDI,MV,D,20130426,000000,19.1472,19.1472,18.6774,18.6774,0,0
EDI,MV,D,20130429,000000,19.0284,19.0284,19.0284,19.0284,0,0
EDI,MV,D,20130430,000000,19.6134,19.6134,19.0284,19.0284,0,0
EDI,MV,D,20130509,000000,19.6134,19.6134,18.6774,18.6774,0,0
EDI,MV,D,20130510,000000,18.6774,18.6774,18.6774,18.6774,0,0
EDI,MV,D,20130513,000000,18.6774,18.6774,18.6774,18.6774,0,0
EDI,MV,D,20130514,000000,18.0325,18.0325,18.0325,18.0325,0,0
EDI,MV,D,20130515,000000,18.0325,18.0325,18.0325,18.0325,0,0
EDI,MV,D,20130523,000000,18.0325,18.0325,18.0325,18.0325,0,0
EDI,MV,D,20130524,000000,18.0325,18.0325,18.0325,18.0325,0,0
EDI,MV,D,20130528,000000,18.0906,18.0906,18.0906,18.0906,0,0
EDI,MV,D,20130529,000000,18.6184,19.0284,18.6184,19.0284,0,0
EDI,MV,D,20130605,000000,18.7372,19.0284,18.7372,19.0284,0,0
EDI,MV,D,20130606,000000,19.0284,19.6732,19.0284,19.6732,0,0
EDI,MV,D,20130610,000000,19.3231,19.3231,19.3231,19.3231,0,0
EDI,MV,D,20130612,000000,19.0284,19.0284,19.0284,19.0284,0,0
EDI,MV,D,20130613,000000,19.3776,19.3776,19.0284,19.0284,0,0
EDI,MV,D,20130614,000000,19.0284,19.0284,19.0284,19.0284,0,0
EDI,MV,D,20130617,000000,19.0284,19.0284,19.0284,19.0284,0,0
EDI,MV,D,20130618,000000,19.0284,19.0284,19.0284,19.0284,0,0
EDI,MV,D,20130619,000000,19.3231,21.0781,19.3231,21.0781,0,0
EDI,MV,D,20130620,000000,21.6033,21.6033,21.6033,21.6033,0,0
EDI,MV,D,20130621,000000,21.0781,21.6033,21.0781,21.6033,0,0
EDI,MV,D,20130624,000000,22.249,22.249,22.249,22.249,0,0
EDI,MV,D,20130625,000000,22.1892,23.42,22.1892,23.42,0,0
EDI,MV,D,20130626,000000,24.589,24.8847,24.005,24.8847,0,0
EDI,MV,D,20130627,000000,24.8847,26.3468,24.6498,26.3468,0,0
EDI,MV,D,20130628,000000,28.6305,28.6305,28.6305,28.6305,0,0
EDI,MV,D,20130701,000000,27.5757,29.0414,26.3468,27.6356,0,0
EDI,MV,D,20130702,000000,27.0506,27.8106,27.0506,27.8106,0,0
EDI,MV,D,20130703,000000,27.8097,29.1575,27.8097,29.1575,0,0
EDI,MV,D,20130704,000000,27.8106,27.8106,27.5159,27.5159,0,0
EDI,MV,D,20130705,000000,27.8723,28.2813,27.8723,28.2813,0,0
EDI,MV,D,20130708,000000,26.9318,26.9318,26.2905,26.2905,0,0
EDI,MV,D,20130709,000000,27.0506,28.1616,26.8755,28.1616,0,0
EDI,MV,D,20130710,000000,26.8755,28.1616,26.8148,28.1616,0,0
EDI,MV,D,20130711,000000,26.6415,26.6415,26.6415,26.6415,0,0
EDI,MV,D,20130715,000000,25.35,25.35,25.35,25.35,0,0
EDI,MV,D,20130716,000000,25.35,25.35,23.478,23.478,0,0
EDI,MV,D,20130717,000000,23.1243,23.1243,23.1243,23.1243,0,0
EDI,MV,D,20130718,000000,23.1243,23.1243,22.074,22.074,0,0
EDI,MV,D,20130719,000000,22.5393,22.5393,22.5393,22.5393,0,0
EDI,MV,D,20130722,000000,21.4282,21.4282,21.4282,21.4282,0,0
EDI,MV,D,20130724,000000,20.6682,20.6682,20.6682,20.6682,0,0
EDI,MV,D,20130725,000000,20.729,20.729,20.494,20.494,0,0
EDI,MV,D,20130726,000000,20.494,20.494,20.494,20.494,0,0
EDI,MV,D,20130801,000000,20.495,20.495,20.495,20.495,0,0
EDI,MV,D,20130802,000000,19.9081,19.9081,19.9081,19.9081,0,0
EDI,MV,D,20130805,000000,19.9081,19.9081,19.9081,19.9081,0,0
EDI,MV,D,20130806,000000,19.9054,19.9054,19.9054,19.9054,0,0
EDI,MV,D,20130807,000000,19.7875,19.7875,19.7875,19.7875,0,0
EDI,MV,D,20130808,000000,20.7834,21.3684,20.7834,21.3684,0,0
EDI,MV,D,20130809,000000,21.3684,21.3684,21.3684,21.3684,0,0
EDI,MV,D,20130812,000000,21.0781,21.0781,20.4333,20.4333,0,0
EDI,MV,D,20130814,000000,20.6074,20.6074,20.6074,20.6074,0,0
EDI,MV,D,20130816,000000,20.494,20.6074,20.494,20.494,0,0
EDI,MV,D,20130819,000000,20.4333,20.4333,20.4333,20.4333,0,0
EDI,MV,D,20130820,000000,20.4342,20.4342,20.0224,20.0224,0,0
EDI,MV,D,20130826,000000,20.1984,20.1984,19.3231,19.3231,0,0
EDI,MV,D,20130827,000000,19.3213,19.3213,19.2043,19.2043,0,0
EDI,MV,D,20130828,000000,19.2025,19.2025,19.2025,19.2025,0,0
EDI,MV,D,20130830,000000,19.4982,19.4982,19.4982,19.4982,0,0
EDI,MV,D,20130902,000000,19.6732,19.6732,19.3231,19.3231,0,0
EDI,MV,D,20130903,000000,19.2043,19.2043,19.2043,19.2043,0,0
EDI,MV,D,20130904,000000,20.144,20.144,20.144,20.144,0,0
EDI,MV,D,20130905,000000,20.2011,20.2011,19.9054,19.9054,0,0
EDI,MV,D,20130906,000000,20.2011,20.2011,20.0224,20.0224,0,0
EDI,MV,D,20130909,000000,20.0224,20.0224,20.0224,20.0224,0,0
EDI,MV,D,20130910,000000,20.0224,20.2011,19.9054,19.9054,0,0
EDI,MV,D,20130911,000000,20.5004,20.5004,20.3217,20.4433,0,0
EDI,MV,D,20130912,000000,20.4433,20.4433,20.4433,20.4433,0,0
EDI,MV,D,20130913,000000,20.5004,20.5004,20.4433,20.4433,0,0
EDI,MV,D,20130916,000000,20.4433,20.4433,20.4433,20.4433,0,0
EDI,MV,D,20130917,000000,19.4891,20.5004,19.4891,20.5004,0,0
EDI,MV,D,20130918,000000,20.5004,20.5004,20.5004,20.5004,0,0
EDI,MV,D,20130919,000000,19.4891,19.4891,19.3123,19.3123,0,0
EDI,MV,D,20130920,000000,19.0737,19.3123,19.0175,19.0175,0,0
EDI,MV,D,20130923,000000,19.0737,19.0737,18.7182,18.779,0,0
EDI,MV,D,20130924,000000,19.3123,19.3123,19.1336,19.3123,0,0
EDI,MV,D,20130925,000000,19.6669,19.6669,19.6669,19.6669,0,0
EDI,MV,D,20130926,000000,19.6669,19.6669,19.6669,19.6669,0,0
EDI,MV,D,20130927,000000,19.6669,19.6669,19.6669,19.6669,0,0
EDI,MV,D,20130930,000000,18.779,18.779,18.779,18.779,0,0
EDI,MV,D,20131001,000000,18.8388,18.8388,17.9454,17.9454,0,0
EDI,MV,D,20131002,000000,17.9454,17.9454,17.9454,17.9454,0,0
EDI,MV,D,20131003,000000,17.9454,18.779,17.9454,18.779,0,0
EDI,MV,D,20131004,000000,18.5404,19.1953,18.5404,19.1953,0,0
EDI,MV,D,20131007,000000,19.1953,19.1953,19.1953,19.1953,0,0
EDI,MV,D,20131008,000000,19.1953,19.1953,19.1953,19.1953,0,0
EDI,MV,D,20131011,000000,18.4225,18.4225,18.4225,18.4225,0,0
EDI,MV,D,20131014,000000,18.4797,18.4797,18.4797,18.4797,0,0
EDI,MV,D,20131015,000000,19.0175,19.0175,19.0175,19.0175,0,0
EDI,MV,D,20131016,000000,18.4797,19.0175,18.4797,18.4797,0,0
EDI,MV,D,20131017,000000,17.8293,17.8293,17.8293,17.8293,0,0
EDI,MV,D,20131018,000000,17.8293,18.5404,17.8293,18.5404,0,0
EDI,MV,D,20131021,000000,18.6565,18.7182,17.8293,18.7182,0,0
EDI,MV,D,20131022,000000,18.6565,18.6565,18.4225,18.4225,0,0
EDI,MV,D,20131028,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20131029,000000,18.0071,18.0071,17.1745,17.2298,0,0
EDI,MV,D,20131030,000000,17.2298,17.2298,17.2298,17.2298,0,0
EDI,MV,D,20131031,000000,18.1232,18.1232,17.413,17.413,0,0
EDI,MV,D,20131105,000000,17.5908,17.5908,17.53,17.5908,0,0
EDI,MV,D,20131107,000000,17.8293,18.4225,17.8293,18.4225,0,0
EDI,MV,D,20131108,000000,18.4225,18.4225,18.4225,18.4225,0,0
EDI,MV,D,20131112,000000,18.895,18.895,18.895,18.895,0,0
EDI,MV,D,20131113,000000,18.895,19.6116,18.4797,18.4797,0,0
EDI,MV,D,20131114,000000,18.4797,18.4797,18.4797,18.4797,0,0
EDI,MV,D,20131115,000000,17.8847,18.4225,17.8293,18.4225,0,0
EDI,MV,D,20131118,000000,18.1232,18.1232,18.1232,18.1232,0,0
EDI,MV,D,20131119,000000,18.1232,18.3617,16.3419,16.936,0,0
EDI,MV,D,20131120,000000,16.936,16.936,16.936,16.936,0,0
EDI,MV,D,20131121,000000,16.0426,16.0426,16.0426,16.0426,0,0
EDI,MV,D,20131122,000000,16.0426,16.1025,16.0426,16.1025,0,0
EDI,MV,D,20131125,000000,16.1025,17.2915,16.1025,17.2915,0,0
EDI,MV,D,20131126,000000,16.3419,16.3419,16.3419,16.3419,0,0
EDI,MV,D,20131129,000000,17.7078,17.7078,17.7078,17.7078,0,0
EDI,MV,D,20131202,000000,16.4018,16.4018,16.4018,16.4018,0,0
EDI,MV,D,20131203,000000,16.4018,16.4018,16.4018,16.4018,0,0
EDI,MV,D,20131206,000000,17.8293,17.8293,17.8293,17.8293,0,0
EDI,MV,D,20131209,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20131210,000000,18.3617,18.4225,18.1232,18.1232,0,0
EDI,MV,D,20131212,000000,17.8293,18.184,17.8293,18.184,0,0
EDI,MV,D,20131213,000000,18.184,18.8388,17.2298,18.779,0,0
EDI,MV,D,20131216,000000,18.8388,18.8388,18.779,18.779,0,0
EDI,MV,D,20131217,000000,18.779,18.779,18.2411,18.2411,0,0
EDI,MV,D,20131219,000000,18.4225,18.4225,17.1745,17.1745,0,0
EDI,MV,D,20131220,000000,16.2811,16.3419,16.1641,16.1641,0,0
EDI,MV,D,20131223,000000,16.5804,17.7078,16.1641,17.7078,0,0
EDI,MV,D,20131227,000000,17.7078,17.7078,17.7078,17.7078,0,0
EDI,MV,D,20131230,000000,16.0426,17.053,16.0426,17.053,0,0
EDI,MV,D,20140102,000000,17.2298,17.2298,17.2298,17.2298,0,0
EDI,MV,D,20140103,000000,16.3419,17.7078,16.3419,17.7078,0,0
EDI,MV,D,20140107,000000,17.8293,18.184,17.8293,18.184,0,0
EDI,MV,D,20140108,000000,16.6376,17.1137,16.6376,17.1137,0,0
EDI,MV,D,20140109,000000,17.1745,17.1745,17.1745,17.1745,0,0
EDI,MV,D,20140110,000000,16.7582,17.1745,16.6965,17.1745,0,0
EDI,MV,D,20140113,000000,16.7582,17.1745,16.6965,17.1745,0,0
EDI,MV,D,20140114,000000,17.3523,18.0071,17.3523,18.0071,0,0
EDI,MV,D,20140116,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20140117,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20140121,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20140122,000000,17.53,18.0071,17.2298,17.2298,0,0
EDI,MV,D,20140123,000000,18.0071,18.0071,17.2298,17.2298,0,0
EDI,MV,D,20140124,000000,18.0624,18.0624,18.0624,18.0624,0,0
EDI,MV,D,20140129,000000,18.0624,18.0624,18.0624,18.0624,0,0
EDI,MV,D,20140131,000000,18.6565,18.6565,18.6565,18.6565,0,0
EDI,MV,D,20140203,000000,18.6565,18.6565,18.6565,18.6565,0,0
EDI,MV,D,20140204,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20140205,000000,18.6565,18.6565,18.6565,18.6565,0,0
EDI,MV,D,20140207,000000,18.4225,18.4225,18.4225,18.4225,0,0
EDI,MV,D,20140210,000000,17.8847,17.8847,17.8847,17.8847,0,0
EDI,MV,D,20140211,000000,16.3419,17.8847,15.4485,15.4485,0,0
EDI,MV,D,20140213,000000,15.8086,15.8086,15.4485,15.8086,0,0
EDI,MV,D,20140217,000000,17.8293,18.4225,17.7677,18.4225,0,0
EDI,MV,D,20140218,000000,18.2411,18.3019,18.2411,18.3019,0,0
EDI,MV,D,20140219,000000,17.8293,17.8293,16.5804,17.1137,0,0
EDI,MV,D,20140220,000000,17.1137,17.1137,17.1137,17.1137,0,0
EDI,MV,D,20140221,000000,17.8293,17.8293,17.8293,17.8293,0,0
EDI,MV,D,20140225,000000,17.8293,17.8293,17.1137,17.8293,0,0
EDI,MV,D,20140227,000000,17.7677,17.7677,17.7677,17.7677,0,0
EDI,MV,D,20140303,000000,17.1137,17.1137,17.1137,17.1137,0,0
EDI,MV,D,20140304,000000,17.1137,17.8293,17.1137,17.8293,0,0
EDI,MV,D,20140305,000000,17.8293,18.2411,17.8293,18.2411,0,0
EDI,MV,D,20140306,000000,18.0071,18.0071,18.0071,18.0071,0,0
EDI,MV,D,20140312,000000,17.2915,17.2915,17.1137,17.1137,0,0
EDI,MV,D,20140313,000000,16.5804,16.5804,16.5804,16.5804,0,0
EDI,MV,D,20140314,000000,16.5804,16.5804,16.5804,16.5804,0,0
EDI,MV,D,20140318,000000,16.0426,16.0426,15.2708,15.2708,0,0
EDI,MV,D,20140319,000000,15.2708,15.2708,15.2708,15.2708,0,0
EDI,MV,D,20140324,000000,15.21,15.21,15.21,15.21,0,0
EDI,MV,D,20140325,000000,15.21,15.21,15.21,15.21,0,0
EDI,MV,D,20140326,000000,15.21,15.21,15.21,15.21,0,0
EDI,MV,D,20140327,000000,14.2604,14.2604,14.2604,14.2604,0,0
EDI,MV,D,20140402,000000,13.7271,13.7271,13.7271,13.7271,0,0
EDI,MV,D,20140403,000000,14.4989,14.4989,14.4989,14.4989,0,0
EDI,MV,D,20140407,000000,15.5701,17.1137,15.5701,17.1137,0,0
EDI,MV,D,20140408,000000,17.1745,17.6461,17.053,17.6461,0,0
EDI,MV,D,20140410,000000,17.6461,17.6461,17.6461,17.6461,0,0
EDI,MV,D,20140411,000000,15.9864,18.8388,15.9864,18.8388,0,0
