<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN,MV,D,20121105,000000,27.0168,29.2771,27.0168,29.2771,0,0
VIN,MV,D,20121106,000000,28.9128,32.1705,28.374,32.1705,0,0
VIN,MV,D,20121107,000000,32.2555,33.4323,30.6332,31.5382,0,0
VIN,MV,D,20121108,000000,31.4458,31.4458,29.0043,29.0043,0,0
VIN,MV,D,20121109,000000,28.826,29.9093,28.0144,28.0144,0,0
VIN,MV,D,20121112,000000,27.469,28.1946,26.6592,27.1103,0,0
VIN,MV,D,20121113,000000,28.1946,28.1946,26.3865,27.469,0,0
VIN,MV,D,20121114,000000,27.5633,27.5633,26.2071,27.0168,0,0
VIN,MV,D,20121115,000000,28.0144,28.374,26.2921,27.1103,0,0
VIN,MV,D,20121116,000000,27.1103,27.6483,26.7451,27.6483,0,0
VIN,MV,D,20121119,000000,27.6483,27.6483,26.7451,27.1103,0,0
VIN,MV,D,20121120,000000,27.469,27.5633,26.7451,27.5633,0,0
VIN,MV,D,20121121,000000,27.5633,27.5633,26.5639,27.1103,0,0
VIN,MV,D,20121122,000000,27.469,27.469,26.2921,27.2905,0,0
VIN,MV,D,20121123,000000,27.469,27.469,26.1138,26.4724,0,0
VIN,MV,D,20121126,000000,26.4724,26.4724,26.1138,26.4724,0,0
VIN,MV,D,20121127,000000,26.4724,26.4724,25.4823,25.5758,0,0
VIN,MV,D,20121128,000000,25.7551,25.7551,25.303,25.388,0,0
VIN,MV,D,20121129,000000,25.7551,26.2071,25.303,26.2071,0,0
VIN,MV,D,20121130,000000,26.7451,26.7451,25.6608,26.2071,0,0
VIN,MV,D,20121203,000000,26.5639,26.5639,26.0194,26.2071,0,0
VIN,MV,D,20121204,000000,26.1138,26.1138,25.388,26.1138,0,0
VIN,MV,D,20121205,000000,26.1138,26.1138,24.0319,24.2197,0,0
VIN,MV,D,20121206,000000,24.7576,24.936,23.7667,24.5773,0,0
VIN,MV,D,20121207,000000,25.0303,25.0303,23.7667,23.9478,0,0
VIN,MV,D,20121210,000000,23.7667,23.7667,23.4958,23.5799,0,0
VIN,MV,D,20121211,000000,23.1353,23.4958,22.5908,23.4015,0,0
VIN,MV,D,20121212,000000,23.4015,24.852,23.042,24.852,0,0
VIN,MV,D,20121213,000000,24.936,25.5758,24.7576,24.7576,0,0
VIN,MV,D,20121214,000000,24.5773,24.5773,24.3046,24.3046,0,0
VIN,MV,D,20121217,000000,24.3046,25.1237,24.3046,24.936,0,0
VIN,MV,D,20121218,000000,25.0303,26.0194,25.0303,25.6608,0,0
VIN,MV,D,20121219,000000,26.0194,30.3615,25.6608,29.816,0,0
VIN,MV,D,20121220,000000,29.816,30.0037,27.2905,27.2905,0,0
VIN,MV,D,20121221,000000,27.3746,28.826,27.1962,28.4598,0,0
VIN,MV,D,20121227,000000,28.374,29.7292,27.8276,28.4598,0,0
VIN,MV,D,20121228,000000,28.4598,29.0996,27.0168,27.0168,0,0
VIN,MV,D,20130102,000000,29.4573,29.4573,27.1962,27.8276,0,0
VIN,MV,D,20130103,000000,27.5633,28.0144,27.1103,27.7426,0,0
VIN,MV,D,20130104,000000,27.7426,27.7426,26.8385,27.5633,0,0
VIN,MV,D,20130107,000000,27.6483,27.6483,26.8385,27.3746,0,0
VIN,MV,D,20130108,000000,27.469,27.469,26.3865,27.469,0,0
VIN,MV,D,20130109,000000,27.5633,27.5633,25.8401,27.0168,0,0
VIN,MV,D,20130110,000000,27.2905,27.2905,26.0194,26.8385,0,0
VIN,MV,D,20130111,000000,26.8385,26.8385,26.6592,26.6592,0,0
VIN,MV,D,20130114,000000,26.8385,26.8385,26.0194,26.8385,0,0
VIN,MV,D,20130115,000000,26.2921,26.5639,24.936,25.9335,0,0
VIN,MV,D,20130116,000000,26.2071,26.2071,26.1138,26.1138,0,0
VIN,MV,D,20130117,000000,26.2071,26.3865,25.9335,26.3865,0,0
VIN,MV,D,20130118,000000,26.8385,26.8385,26.3865,26.3865,0,0
VIN,MV,D,20130121,000000,26.6592,27.6483,26.6592,27.5633,0,0
VIN,MV,D,20130122,000000,27.7426,28.374,27.1962,27.2905,0,0
VIN,MV,D,20130123,000000,27.3746,27.469,25.5758,27.1103,0,0
VIN,MV,D,20130124,000000,27.0168,27.1103,26.8385,27.0168,0,0
VIN,MV,D,20130125,000000,26.9235,27.3746,26.8385,27.1103,0,0
VIN,MV,D,20130128,000000,27.3746,27.3746,26.5639,27.1103,0,0
VIN,MV,D,20130129,000000,27.1103,27.3746,26.2071,27.1103,0,0
VIN,MV,D,20130130,000000,26.5639,26.8385,26.2071,26.4724,0,0
VIN,MV,D,20130131,000000,27.0168,27.0168,26.1138,26.1138,0,0
VIN,MV,D,20130201,000000,26.5639,27.0168,26.1138,26.5639,0,0
VIN,MV,D,20130204,000000,26.7451,27.8276,26.7451,27.8276,0,0
VIN,MV,D,20130205,000000,27.7426,27.8276,27.1103,27.1103,0,0
VIN,MV,D,20130206,000000,27.1962,27.5633,27.1103,27.469,0,0
VIN,MV,D,20130207,000000,27.1962,27.469,26.9235,27.3746,0,0
VIN,MV,D,20130208,000000,27.1962,27.2905,26.1138,27.0168,0,0
VIN,MV,D,20130211,000000,27.6483,27.6483,26.0194,27.1962,0,0
VIN,MV,D,20130212,000000,26.4724,27.2905,26.4724,27.1962,0,0
VIN,MV,D,20130213,000000,27.2905,27.2905,26.2071,27.1962,0,0
VIN,MV,D,20130214,000000,27.1103,27.2905,26.2071,26.2071,0,0
VIN,MV,D,20130215,000000,26.2921,27.0168,26.2921,27.0168,0,0
VIN,MV,D,20130218,000000,27.0168,27.5633,25.7551,27.5633,0,0
VIN,MV,D,20130219,000000,27.6483,28.9128,27.1103,28.1012,0,0
VIN,MV,D,20130220,000000,28.4598,29.5517,28.374,29.2771,0,0
VIN,MV,D,20130221,000000,29.2771,29.2771,28.1946,28.1946,0,0
VIN,MV,D,20130222,000000,28.826,29.7292,27.6483,29.7292,0,0
VIN,MV,D,20130225,000000,29.7292,29.9093,29.0996,29.816,0,0
VIN,MV,D,20130226,000000,29.7292,30.3615,29.5517,30.3615,0,0
VIN,MV,D,20130227,000000,30.3615,32.4414,30.3615,31.4458,0,0
VIN,MV,D,20130228,000000,31.1731,31.5382,30.721,31.5382,0,0
VIN,MV,D,20130301,000000,31.5382,31.5382,30.3615,31.3524,0,0
VIN,MV,D,20130304,000000,32.5283,34.7885,32.5283,34.696,0,0
VIN,MV,D,20130305,000000,36.5032,36.9561,33.4323,35.2405,0,0
VIN,MV,D,20130306,000000,35.148,35.2405,33.3398,33.4323,0,0
VIN,MV,D,20130307,000000,32.9793,35.2405,32.9793,35.2405,0,0
VIN,MV,D,20130308,000000,35.4216,35.4216,34.7885,35.148,0,0
VIN,MV,D,20130311,000000,35.148,35.2405,34.696,35.0612,0,0
VIN,MV,D,20130312,000000,35.2405,37.681,34.3373,37.681,0,0
VIN,MV,D,20130313,000000,37.5866,41.1105,37.5866,40.7528,0,0
VIN,MV,D,20130314,000000,40.5725,41.4775,38.586,39.7543,0,0
VIN,MV,D,20130315,000000,40.2064,40.2064,37.681,37.681,0,0
VIN,MV,D,20130318,000000,37.681,38.3113,35.9671,38.3113,0,0
VIN,MV,D,20130319,000000,38.1339,39.6685,37.5866,38.8596,0,0
VIN,MV,D,20130320,000000,38.4926,38.6709,36.8702,38.4926,0,0
VIN,MV,D,20130321,000000,39.2163,40.1214,36.9561,38.8596,0,0
VIN,MV,D,20130322,000000,38.3113,38.3113,36.8702,38.3113,0,0
VIN,MV,D,20130325,000000,38.7643,38.7643,34.61,34.61,0,0
VIN,MV,D,20130326,000000,34.3373,35.148,31.8968,31.8968,0,0
VIN,MV,D,20130327,000000,33.8843,33.8843,31.2655,31.8968,0,0
VIN,MV,D,20130328,000000,32.9793,35.0612,32.9793,34.8753,0,0
VIN,MV,D,20130402,000000,35.0612,35.5141,33.706,34.3373,0,0
VIN,MV,D,20130403,000000,34.61,34.61,31.6251,33.1587,0,0
VIN,MV,D,20130404,000000,33.4323,34.0656,32.5283,33.8843,0,0
VIN,MV,D,20130405,000000,33.8843,34.696,33.4323,34.158,0,0
VIN,MV,D,20130408,000000,34.158,36.8702,34.158,35.0612,0,0
VIN,MV,D,20130409,000000,35.2405,35.5141,34.61,35.5141,0,0
VIN,MV,D,20130410,000000,35.4216,35.5141,34.9687,35.0612,0,0
VIN,MV,D,20130411,000000,35.0612,35.0612,32.7075,33.5276,0,0
VIN,MV,D,20130412,000000,33.8843,33.8843,32.0771,32.886,0,0
VIN,MV,D,20130415,000000,31.1731,31.1731,31.1731,31.1731,0,0
VIN,MV,D,20130417,000000,31.1731,33.8843,28.1946,28.1946,0,0
VIN,MV,D,20130418,000000,28.5523,29.7292,27.1103,28.9128,0,0
VIN,MV,D,20130419,000000,28.826,30.9003,28.826,29.5517,0,0
VIN,MV,D,20130422,000000,30.3615,30.721,29.6366,30.0887,0,0
VIN,MV,D,20130423,000000,29.816,29.816,28.374,28.374,0,0
VIN,MV,D,20130424,000000,28.2796,29.1846,27.6483,29.1846,0,0
VIN,MV,D,20130425,000000,29.4573,29.4573,28.0144,29.4573,0,0
VIN,MV,D,20130426,000000,29.4573,29.4573,27.7426,27.7426,0,0
VIN,MV,D,20130429,000000,27.8276,29.0996,27.6483,27.6483,0,0
VIN,MV,D,20130430,000000,27.6483,29.4573,27.6483,27.6483,0,0
VIN,MV,D,20130502,000000,29.0043,29.4573,28.9128,29.4573,0,0
VIN,MV,D,20130506,000000,29.4573,30.3615,29.1846,30.3615,0,0
VIN,MV,D,20130507,000000,30.3615,31.8025,30.3615,30.721,0,0
VIN,MV,D,20130508,000000,31.2655,31.6251,30.721,30.9928,0,0
VIN,MV,D,20130509,000000,31.5382,32.8018,30.3615,30.3615,0,0
VIN,MV,D,20130510,000000,30.4473,31.8968,30.3615,30.9003,0,0
VIN,MV,D,20130513,000000,31.1731,33.3398,30.9003,33.3398,0,0
VIN,MV,D,20130514,000000,33.3398,34.0656,32.8018,34.0656,0,0
VIN,MV,D,20130515,000000,34.0656,34.0656,31.5382,32.5283,0,0
VIN,MV,D,20130516,000000,32.9793,33.8843,32.0771,33.3398,0,0
VIN,MV,D,20130517,000000,33.3398,33.706,32.5283,33.706,0,0
VIN,MV,D,20130520,000000,33.6126,33.706,33.0746,33.3398,0,0
VIN,MV,D,20130521,000000,32.9793,33.0746,30.0037,30.9928,0,0
VIN,MV,D,20130522,000000,30.0887,30.0887,28.1946,29.2771,0,0
VIN,MV,D,20130523,000000,28.826,29.3649,27.92,29.3649,0,0
VIN,MV,D,20130524,000000,30.0037,30.0037,28.9128,29.5517,0,0
VIN,MV,D,20130527,000000,30.4473,30.6332,29.6366,30.6332,0,0
VIN,MV,D,20130528,000000,30.6332,30.9928,29.5517,30.9928,0,0
VIN,MV,D,20130529,000000,30.9928,30.9928,29.4573,30.721,0,0
VIN,MV,D,20130531,000000,30.5408,31.8968,30.5408,31.8968,0,0
VIN,MV,D,20130603,000000,31.8968,32.349,31.2655,31.7185,0,0
VIN,MV,D,20130604,000000,31.7185,32.1705,31.2655,32.1705,0,0
VIN,MV,D,20130605,000000,31.8968,32.2555,31.8025,32.1705,0,0
VIN,MV,D,20130606,000000,32.349,32.4414,32.1705,32.4414,0,0
VIN,MV,D,20130607,000000,32.349,33.6126,32.349,33.3398,0,0
VIN,MV,D,20130610,000000,32.9793,33.6126,32.1705,32.886,0,0
VIN,MV,D,20130611,000000,33.6126,33.6126,31.7185,32.6216,0,0
VIN,MV,D,20130612,000000,32.4414,32.4414,32.0771,32.0771,0,0
VIN,MV,D,20130613,000000,32.0771,32.5283,30.8135,32.0771,0,0
VIN,MV,D,20130614,000000,32.0771,32.349,32.0771,32.0771,0,0
VIN,MV,D,20130617,000000,32.0771,32.7075,31.6251,32.7075,0,0
VIN,MV,D,20130618,000000,32.7075,32.7075,32.5283,32.5283,0,0
VIN,MV,D,20130619,000000,32.5283,32.5283,31.2655,31.8968,0,0
VIN,MV,D,20130620,000000,31.6251,31.8025,30.269,31.4458,0,0
VIN,MV,D,20130621,000000,31.5382,31.9903,30.3615,31.4458,0,0
VIN,MV,D,20130624,000000,29.816,30.5408,29.816,30.5408,0,0
VIN,MV,D,20130625,000000,31.5382,31.5382,30.3615,30.3615,0,0
VIN,MV,D,20130626,000000,31.6251,31.6251,31.5382,31.6251,0,0
VIN,MV,D,20130627,000000,31.6251,31.6251,30.721,30.721,0,0
VIN,MV,D,20130628,000000,30.9003,32.0771,30.9003,32.0771,0,0
VIN,MV,D,20130701,000000,32.0771,32.0771,30.6332,30.721,0,0
VIN,MV,D,20130702,000000,30.6332,31.1731,30.6332,31.1731,0,0
VIN,MV,D,20130703,000000,31.8968,31.8968,31.1731,31.8968,0,0
VIN,MV,D,20130704,000000,31.8968,32.5283,31.8968,32.5283,0,0
VIN,MV,D,20130705,000000,32.5283,32.5283,31.8968,32.349,0,0
VIN,MV,D,20130708,000000,32.349,32.349,31.8025,31.8025,0,0
VIN,MV,D,20130709,000000,31.8025,31.8025,30.9928,31.7185,0,0
VIN,MV,D,20130710,000000,31.7185,32.2555,31.5382,32.2555,0,0
VIN,MV,D,20130711,000000,32.0771,32.8018,32.0771,32.8018,0,0
VIN,MV,D,20130712,000000,32.8018,33.3398,32.2555,32.886,0,0
VIN,MV,D,20130715,000000,33.3398,33.706,33.3398,33.706,0,0
VIN,MV,D,20130716,000000,33.706,33.7919,33.4323,33.706,0,0
VIN,MV,D,20130717,000000,33.7919,33.7919,33.4323,33.4323,0,0
VIN,MV,D,20130718,000000,33.4323,33.4323,32.8018,33.253,0,0
VIN,MV,D,20130719,000000,32.8018,33.4323,32.8018,33.4323,0,0
VIN,MV,D,20130722,000000,33.7919,33.7919,33.7919,33.7919,0,0
VIN,MV,D,20130723,000000,33.706,36.9561,33.6126,36.7778,0,0
VIN,MV,D,20130724,000000,36.7778,38.4057,36.1445,38.4057,0,0
VIN,MV,D,20130725,000000,38.3113,38.3113,36.5975,37.8593,0,0
VIN,MV,D,20130726,000000,37.0495,37.9537,36.2305,36.9561,0,0
VIN,MV,D,20130729,000000,36.9561,37.3138,35.6935,36.6835,0,0
VIN,MV,D,20130730,000000,36.6835,37.2298,35.5141,37.2298,0,0
VIN,MV,D,20130731,000000,37.0495,38.586,36.5975,38.4057,0,0
VIN,MV,D,20130801,000000,37.5866,38.4057,37.5866,38.0396,0,0
VIN,MV,D,20130802,000000,38.4057,38.7643,37.5025,38.4926,0,0
VIN,MV,D,20130805,000000,38.4926,38.4926,38.3113,38.3113,0,0
VIN,MV,D,20130806,000000,38.1339,38.1339,36.5032,37.9537,0,0
VIN,MV,D,20130807,000000,36.5975,37.9537,36.5975,36.8702,0,0
VIN,MV,D,20130808,000000,36.8702,37.5025,36.7778,37.5025,0,0
VIN,MV,D,20130809,000000,37.5025,37.9537,37.1346,37.4073,0,0
VIN,MV,D,20130812,000000,36.5975,40.5725,35.4216,40.5725,0,0
VIN,MV,D,20130813,000000,40.6584,40.8461,39.7543,40.6584,0,0
VIN,MV,D,20130814,000000,41.0245,41.9295,40.2064,41.6568,0,0
VIN,MV,D,20130816,000000,40.6584,41.6568,40.6584,41.6568,0,0
VIN,MV,D,20130819,000000,41.5616,41.5616,40.2998,41.5616,0,0
VIN,MV,D,20130820,000000,40.7528,42.1948,40.6584,42.1948,0,0
VIN,MV,D,20130821,000000,42.4675,44.0973,40.7528,44.0973,0,0
VIN,MV,D,20130822,000000,44.2756,46.8936,44.0973,45.5375,0,0
VIN,MV,D,20130823,000000,45.5375,45.5375,43.3706,45.4534,0,0
VIN,MV,D,20130826,000000,45.9895,45.9895,45.1806,45.6318,0,0
VIN,MV,D,20130827,000000,45.5375,45.5375,44.1823,44.6343,0,0
VIN,MV,D,20130828,000000,41.9295,44.6343,40.5725,44.2756,0,0
VIN,MV,D,20130829,000000,44.1823,45.0005,42.2873,45.0005,0,0
VIN,MV,D,20130830,000000,45.0005,45.0863,44.7277,45.0863,0,0
VIN,MV,D,20130902,000000,42.9186,44.7277,42.1088,43.5518,0,0
VIN,MV,D,20130903,000000,42.1088,42.7403,40.48,42.7403,0,0
VIN,MV,D,20130904,000000,41.6568,42.7403,40.48,41.4775,0,0
VIN,MV,D,20130905,000000,39.3966,40.6584,36.4173,39.123,0,0
VIN,MV,D,20130906,000000,38.8596,40.2998,38.8596,40.2064,0,0
VIN,MV,D,20130909,000000,39.7543,41.3841,39.3033,41.3841,0,0
VIN,MV,D,20130910,000000,41.6568,41.9295,40.2064,40.2998,0,0
VIN,MV,D,20130911,000000,41.2058,43.464,40.0271,42.8336,0,0
VIN,MV,D,20130912,000000,43.011,43.011,42.0145,42.8336,0,0
VIN,MV,D,20130913,000000,42.8336,42.8336,42.4675,42.4675,0,0
VIN,MV,D,20130916,000000,42.4675,44.0039,42.4675,43.917,0,0
VIN,MV,D,20130917,000000,44.0039,44.8211,43.917,44.2756,0,0
VIN,MV,D,20130918,000000,44.7277,46.0848,44.7277,45.2732,0,0
VIN,MV,D,20130919,000000,45.6318,45.6318,45.0005,45.0005,0,0
VIN,MV,D,20130920,000000,45.1806,45.1806,44.7277,44.7277,0,0
VIN,MV,D,20130923,000000,44.6343,44.6343,43.3706,43.3706,0,0
VIN,MV,D,20130924,000000,43.3706,43.3706,40.2064,43.3706,0,0
VIN,MV,D,20130925,000000,43.3706,43.3706,41.2058,41.6568,0,0
VIN,MV,D,20130926,000000,42.4675,43.464,41.2058,43.464,0,0
VIN,MV,D,20130927,000000,41.2991,45.2732,41.2991,45.2732,0,0
VIN,MV,D,20130930,000000,45.6318,45.6318,45.0863,45.0863,0,0
VIN,MV,D,20131001,000000,44.6343,44.6343,44.2756,44.2756,0,0
VIN,MV,D,20131002,000000,44.2756,44.2756,43.1923,43.3706,0,0
VIN,MV,D,20131003,000000,43.1923,43.5518,41.0245,43.5518,0,0
VIN,MV,D,20131004,000000,44.3691,44.3691,42.0145,44.3691,0,0
VIN,MV,D,20131007,000000,44.3691,44.3691,42.4675,42.4675,0,0
VIN,MV,D,20131008,000000,42.0145,43.3706,39.7543,39.7543,0,0
VIN,MV,D,20131009,000000,40.3941,40.6584,39.5759,39.943,0,0
VIN,MV,D,20131010,000000,40.2064,43.8246,39.7543,43.8246,0,0
VIN,MV,D,20131011,000000,41.1105,43.011,41.1105,42.9186,0,0
VIN,MV,D,20131014,000000,42.9186,43.5518,42.9186,43.1923,0,0
VIN,MV,D,20131015,000000,41.7428,45.6318,41.7428,45.1806,0,0
VIN,MV,D,20131016,000000,44.908,46.2631,44.3691,46.0848,0,0
VIN,MV,D,20131017,000000,45.7252,45.7252,44.3691,45.1806,0,0
VIN,MV,D,20131018,000000,45.1806,45.1806,43.3706,44.4559,0,0
VIN,MV,D,20131021,000000,44.4559,44.4559,41.2991,44.0973,0,0
VIN,MV,D,20131022,000000,41.3841,43.8246,41.3841,43.5518,0,0
VIN,MV,D,20131023,000000,42.3807,42.8336,41.7428,42.8336,0,0
VIN,MV,D,20131024,000000,42.0145,42.8336,42.0145,42.8336,0,0
VIN,MV,D,20131025,000000,42.4675,43.1923,42.4675,43.0989,0,0
VIN,MV,D,20131028,000000,42.8336,44.3691,42.6468,44.0039,0,0
VIN,MV,D,20131029,000000,42.6468,44.2756,42.6468,44.2756,0,0
VIN,MV,D,20131030,000000,44.2756,45.9895,43.1923,44.2756,0,0
VIN,MV,D,20131031,000000,45.1806,45.1806,43.464,44.6343,0,0
VIN,MV,D,20131104,000000,44.5493,48.7961,44.5493,48.7961,0,0
VIN,MV,D,20131105,000000,51.0498,51.2375,48.3431,48.7961,0,0
VIN,MV,D,20131106,000000,48.5243,49.25,47.2616,48.7036,0,0
VIN,MV,D,20131107,000000,48.6102,48.6102,47.893,48.2497,0,0
VIN,MV,D,20131108,000000,47.0738,48.2497,46.7161,47.44,0,0
VIN,MV,D,20131112,000000,47.1681,48.3431,46.4425,47.5259,0,0
VIN,MV,D,20131113,000000,48.0723,48.0723,46.8095,47.5259,0,0
VIN,MV,D,20131114,000000,46.8936,50.5977,46.8095,49.5133,0,0
VIN,MV,D,20131115,000000,50.0598,50.0598,48.43,49.5133,0,0
VIN,MV,D,20131118,000000,49.335,50.5977,49.25,49.335,0,0
VIN,MV,D,20131119,000000,49.1556,49.335,47.0738,47.0738,0,0
VIN,MV,D,20131120,000000,45.4534,46.988,43.464,46.988,0,0
VIN,MV,D,20131121,000000,45.2732,46.8095,45.2732,46.1698,0,0
VIN,MV,D,20131122,000000,46.8095,46.988,46.0848,46.5368,0,0
VIN,MV,D,20131125,000000,46.5368,46.8095,46.5368,46.5368,0,0
VIN,MV,D,20131126,000000,46.5368,46.8095,44.2756,44.3691,0,0
VIN,MV,D,20131127,000000,44.7277,45.0005,43.011,43.8246,0,0
VIN,MV,D,20131128,000000,44.2756,46.0848,43.3706,46.0848,0,0
VIN,MV,D,20131129,000000,45.9055,45.9055,45.5375,45.8121,0,0
VIN,MV,D,20131202,000000,43.8246,44.2756,43.1923,43.3706,0,0
VIN,MV,D,20131203,000000,43.3706,44.0973,41.5616,41.5616,0,0
VIN,MV,D,20131204,000000,41.1105,41.3841,39.2163,41.3841,0,0
VIN,MV,D,20131205,000000,41.2058,41.3841,38.9436,40.5725,0,0
VIN,MV,D,20131206,000000,40.2064,42.8336,39.3033,42.8336,0,0
VIN,MV,D,20131209,000000,42.7403,44.8211,42.7403,44.8211,0,0
VIN,MV,D,20131210,000000,44.4559,44.8211,43.0989,43.3706,0,0
VIN,MV,D,20131211,000000,41.5616,44.908,41.5616,44.908,0,0
VIN,MV,D,20131212,000000,44.2756,44.7277,42.4675,44.7277,0,0
VIN,MV,D,20131213,000000,44.7277,45.1806,43.917,45.1806,0,0
VIN,MV,D,20131216,000000,45.2732,47.44,45.2732,47.44,0,0
VIN,MV,D,20131217,000000,47.44,47.44,46.0848,46.988,0,0
VIN,MV,D,20131218,000000,46.7161,46.8095,46.0848,46.3575,0,0
VIN,MV,D,20131219,000000,46.0848,46.5368,42.2873,46.2631,0,0
VIN,MV,D,20131220,000000,45.6318,46.0848,43.464,44.4559,0,0
VIN,MV,D,20131223,000000,44.4559,46.2631,44.4559,46.2631,0,0
VIN,MV,D,20131227,000000,46.4425,46.4425,46.0848,46.1698,0,0
VIN,MV,D,20131230,000000,45.9895,45.9895,45.6318,45.6318,0,0
VIN,MV,D,20140102,000000,45.6318,45.6318,45.2732,45.2732,0,0
VIN,MV,D,20140103,000000,45.2732,45.2732,43.464,44.7277,0,0
VIN,MV,D,20140107,000000,45.5375,45.5375,44.5493,44.5493,0,0
VIN,MV,D,20140108,000000,44.7277,44.7277,42.5609,42.6468,0,0
VIN,MV,D,20140109,000000,41.4775,41.6568,41.0245,41.5616,0,0
VIN,MV,D,20140110,000000,40.8461,42.3807,40.8461,40.8461,0,0
VIN,MV,D,20140113,000000,41.1105,41.1105,41.1105,41.1105,0,0
VIN,MV,D,20140114,000000,41.1105,42.4675,41.1105,42.4675,0,0
VIN,MV,D,20140115,000000,39.8496,42.3807,39.8496,42.1948,0,0
VIN,MV,D,20140116,000000,41.1105,42.1948,41.1105,42.1948,0,0
VIN,MV,D,20140117,000000,41.6568,41.6568,40.6584,41.1105,0,0
VIN,MV,D,20140120,000000,41.1105,41.5616,40.2998,40.3941,0,0
VIN,MV,D,20140121,000000,41.1105,41.3841,40.5725,40.6584,0,0
VIN,MV,D,20140122,000000,40.7528,42.2873,40.6584,42.2873,0,0
VIN,MV,D,20140123,000000,41.2058,42.2873,41.2058,42.1948,0,0
VIN,MV,D,20140124,000000,41.1105,42.1948,40.8461,40.8461,0,0
VIN,MV,D,20140127,000000,40.6584,40.8461,40.3941,40.8461,0,0
VIN,MV,D,20140128,000000,41.1105,41.5616,40.3941,41.0245,0,0
VIN,MV,D,20140129,000000,40.48,41.4775,40.48,41.1105,0,0
VIN,MV,D,20140130,000000,40.48,43.2857,40.48,43.2857,0,0
VIN,MV,D,20140131,000000,43.2857,43.2857,42.5609,42.5609,0,0
VIN,MV,D,20140203,000000,42.9186,43.3706,42.1948,42.1948,0,0
VIN,MV,D,20140204,000000,42.1948,42.9186,41.7428,42.9186,0,0
VIN,MV,D,20140205,000000,42.9186,42.9186,42.9186,42.9186,0,0
VIN,MV,D,20140206,000000,43.1923,43.2857,41.6568,42.4675,0,0
VIN,MV,D,20140207,000000,42.4675,48.9773,42.4675,46.988,0,0
VIN,MV,D,20140210,000000,47.44,47.9779,45.36,45.4534,0,0
VIN,MV,D,20140211,000000,45.36,47.6203,44.8211,44.8211,0,0
VIN,MV,D,20140212,000000,45.6318,48.3431,44.3691,45.7252,0,0
VIN,MV,D,20140213,000000,48.0723,49.6077,45.7252,49.5133,0,0
VIN,MV,D,20140214,000000,49.5133,53.3099,49.5133,49.8813,0,0
VIN,MV,D,20140217,000000,52.0473,52.0473,50.1531,51.5018,0,0
VIN,MV,D,20140218,000000,55.1181,58.9146,55.1181,58.4626,0,0
VIN,MV,D,20140219,000000,58.7353,58.7353,56.4751,56.4751,0,0
VIN,MV,D,20140220,000000,56.5686,57.4643,56.1165,56.8329,0,0
VIN,MV,D,20140221,000000,58.2823,58.9146,58.2823,58.7353,0,0
VIN,MV,D,20140224,000000,59.6404,59.6404,58.8203,58.9146,0,0
VIN,MV,D,20140225,000000,58.9146,59.094,55.7513,55.8438,0,0
VIN,MV,D,20140226,000000,55.8438,56.8329,55.3918,55.3918,0,0
VIN,MV,D,20140227,000000,55.4768,58.7353,55.3918,58.7353,0,0
VIN,MV,D,20140228,000000,56.8329,58.642,56.8329,58.642,0,0
VIN,MV,D,20140303,000000,56.0231,57.4643,55.3918,56.1165,0,0
VIN,MV,D,20140304,000000,56.1165,57.3793,55.8438,56.4751,0,0
VIN,MV,D,20140305,000000,57.8323,57.8323,56.5686,56.5686,0,0
VIN,MV,D,20140306,000000,56.5686,56.9263,56.5686,56.9263,0,0
VIN,MV,D,20140307,000000,57.1999,57.1999,55.5701,57.0187,0,0
VIN,MV,D,20140310,000000,56.2024,57.0187,55.2125,55.2125,0,0
VIN,MV,D,20140311,000000,55.0247,55.0247,51.5943,53.4033,0,0
VIN,MV,D,20140312,000000,53.224,53.676,51.5943,51.5943,0,0
VIN,MV,D,20140313,000000,51.5943,56.0231,51.5943,54.3075,0,0
VIN,MV,D,20140314,000000,53.0381,55.0247,52.4059,52.4059,0,0
VIN,MV,D,20140317,000000,53.4883,55.8438,53.4883,54.3075,0,0
VIN,MV,D,20140318,000000,52.4059,54.4886,52.4059,54.3952,0,0
VIN,MV,D,20140319,000000,54.7604,56.7478,54.3952,56.0231,0,0
VIN,MV,D,20140320,000000,56.9263,57.0187,56.0231,56.4751,0,0
VIN,MV,D,20140321,000000,56.3808,56.3808,55.2125,56.0231,0,0
VIN,MV,D,20140324,000000,56.0231,56.0231,54.2149,54.3075,0,0
VIN,MV,D,20140325,000000,54.9398,57.3793,54.9398,56.1165,0,0
VIN,MV,D,20140326,000000,56.2949,56.6545,55.1181,55.1181,0,0
VIN,MV,D,20140327,000000,55.6635,57.652,55.6635,57.2858,0,0
VIN,MV,D,20140328,000000,57.5586,58.7353,57.3793,58.556,0,0
VIN,MV,D,20140331,000000,58.7353,62.078,58.7353,62.078,0,0
VIN,MV,D,20140401,000000,62.7103,62.7963,60.9021,62.078,0,0
VIN,MV,D,20140402,000000,62.078,62.078,61.174,62.078,0,0
VIN,MV,D,20140403,000000,61.9865,61.9865,61.174,61.174,0,0
VIN,MV,D,20140404,000000,61.174,61.627,60.3576,60.5454,0,0
VIN,MV,D,20140407,000000,60.5454,60.5454,57.3793,57.652,0,0
VIN,MV,D,20140408,000000,57.0187,59.6404,57.0187,58.2823,0,0
