<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,PB,D,20200518,000000,0.508424,0.554632,0.508424,0.534868,0,0
FAB,PB,D,20200519,000000,0.548021,0.554632,0.541479,0.554632,0,0
FAB,PB,D,20200520,000000,0.574464,0.627283,0.561243,0.561243,0,0
FAB,PB,D,20200521,000000,0.561243,0.561243,0.541479,0.541479,0,0
FAB,PB,D,20200522,000000,0.561243,0.627283,0.561243,0.60745,0,0
FAB,PB,D,20200525,000000,0.574464,0.680102,0.574464,0.66688,0,0
FAB,PB,D,20200526,000000,0.66688,0.680102,0.66688,0.680102,0,0
FAB,PB,D,20200527,000000,0.660269,0.680102,0.660269,0.66688,0,0
FAB,PB,D,20200528,000000,0.686713,0.686713,0.66688,0.66688,0,0
FAB,PB,D,20200529,000000,0.686713,0.686713,0.66688,0.66688,0,0
FAB,PB,D,20200601,000000,0.693324,0.699935,0.686713,0.686713,0,0
FAB,PB,D,20200602,000000,0.699935,0.699935,0.686713,0.686713,0,0
FAB,PB,D,20200603,000000,0.699935,0.713157,0.686713,0.713157,0,0
FAB,PB,D,20200604,000000,0.719699,0.719699,0.713157,0.719699,0,0
FAB,PB,D,20200605,000000,0.719699,0.719699,0.706546,0.706546,0,0
FAB,PB,D,20200608,000000,0.726309,0.739532,0.726309,0.732921,0,0
FAB,PB,D,20200609,000000,0.752754,0.765975,0.713157,0.713157,0,0
FAB,PB,D,20200610,000000,0.739532,0.798962,0.739532,0.759364,0,0
FAB,PB,D,20200612,000000,0.693324,0.798962,0.693324,0.798962,0,0
FAB,PB,D,20200615,000000,0.779128,0.779128,0.732921,0.765975,0,0
FAB,PB,D,20200616,000000,0.765975,0.765975,0.739532,0.739532,0,0
FAB,PB,D,20200617,000000,0.779128,0.779128,0.732921,0.732921,0,0
FAB,PB,D,20200618,000000,0.798962,0.798962,0.739532,0.739532,0,0
FAB,PB,D,20200619,000000,0.798962,0.798962,0.739532,0.739532,0,0
FAB,PB,D,20200622,000000,0.785741,0.785741,0.732921,0.739532,0,0
FAB,PB,D,20200623,000000,0.752754,0.752754,0.732921,0.739532,0,0
FAB,PB,D,20200624,000000,0.752754,0.752754,0.732921,0.739532,0,0
FAB,PB,D,20200625,000000,0.739532,0.739532,0.739532,0.739532,0,0
FAB,PB,D,20200626,000000,0.752754,0.752754,0.732921,0.732921,0,0
FAB,PB,D,20200629,000000,0.752754,0.752754,0.732921,0.732921,0,0
FAB,PB,D,20200630,000000,0.785741,0.785741,0.732921,0.732921,0,0
FAB,PB,D,20200701,000000,0.785741,0.785741,0.739532,0.739532,0,0
FAB,PB,D,20200702,000000,0.732921,0.732921,0.732921,0.732921,0,0
FAB,PB,D,20200703,000000,0.732921,0.752754,0.732921,0.739532,0,0
FAB,PB,D,20200706,000000,0.739532,0.739532,0.739532,0.739532,0,0
FAB,PB,D,20200707,000000,0.739532,0.739532,0.726309,0.726309,0,0
FAB,PB,D,20200708,000000,0.739532,0.739532,0.739532,0.739532,0,0
FAB,PB,D,20200709,000000,0.739532,0.739532,0.726309,0.726309,0,0
FAB,PB,D,20200710,000000,0.726309,0.739532,0.726309,0.739532,0,0
FAB,PB,D,20200713,000000,0.732921,0.732921,0.732921,0.732921,0,0
FAB,PB,D,20200714,000000,0.739532,0.746143,0.726309,0.726309,0,0
FAB,PB,D,20200715,000000,0.752754,0.752754,0.739532,0.739532,0,0
FAB,PB,D,20200716,000000,0.752754,0.752754,0.726309,0.726309,0,0
FAB,PB,D,20200717,000000,0.739532,0.752754,0.739532,0.739532,0,0
FAB,PB,D,20200720,000000,0.746143,0.779128,0.739532,0.739532,0,0
FAB,PB,D,20200721,000000,0.759364,0.759364,0.752754,0.752754,0,0
FAB,PB,D,20200722,000000,0.752754,0.752754,0.752754,0.752754,0,0
FAB,PB,D,20200723,000000,0.752754,0.752754,0.739532,0.752754,0,0
FAB,PB,D,20200724,000000,0.779128,0.779128,0.765975,0.765975,0,0
FAB,PB,D,20200727,000000,0.785741,0.798962,0.779128,0.792351,0,0
FAB,PB,D,20200728,000000,0.779128,0.792351,0.765975,0.765975,0,0
FAB,PB,D,20200729,000000,0.792351,0.792351,0.792351,0.792351,0,0
FAB,PB,D,20200730,000000,0.792351,0.792351,0.746143,0.746143,0,0
FAB,PB,D,20200731,000000,0.752754,0.785741,0.746143,0.785741,0,0
FAB,PB,D,20200803,000000,0.785741,0.805572,0.785741,0.805572,0,0
FAB,PB,D,20200804,000000,0.805572,0.805572,0.779128,0.792351,0,0
FAB,PB,D,20200805,000000,0.805572,0.878226,0.805572,0.871613,0,0
FAB,PB,D,20200806,000000,0.851777,1.02346,0.851777,0.950808,0,0
FAB,PB,D,20200807,000000,0.997088,1.09611,0.944263,1.00362,0,0
FAB,PB,D,20200810,000000,0.997088,0.997088,0.911207,0.924431,0,0
FAB,PB,D,20200811,000000,0.944263,0.950808,0.944263,0.950808,0,0
FAB,PB,D,20200812,000000,0.950808,0.950808,0.917824,0.917824,0,0
FAB,PB,D,20200813,000000,0.937655,0.964032,0.884838,0.944263,0,0
FAB,PB,D,20200814,000000,0.944263,0.990471,0.944263,0.944263,0,0
